date,RV
2026-02-15,20.861698182411008
2026-02-16,20.039152085784714
2026-02-17,17.410119074574045
2026-02-18,12.718110777809514
2026-02-19,12.268277782254154
2026-02-20,28.406331523035906
2026-02-21,5.513783449942008
2026-02-22,4.634778822218486
2026-02-23,18.375290844678545
2026-02-24,12.55487866268071
2026-02-25,27.788882743683565
2026-02-26,27.244723562240512
2026-02-27,12.57044337355815
2026-02-28,32.31518282260853
2026-03-01,23.84236696949635
2026-03-02,26.137381575759605
2026-03-03,18.72613770637534
2026-03-04,25.783795909957174
2026-03-05,18.40311148927163
2026-03-06,11.768210986112358
2026-03-07,9.024551935151
2026-03-08,8.63728330207213
2026-03-09,22.274418036257625
2026-03-10,18.480747156089407
2026-03-11,13.854672087743731
2026-03-12,9.286600156643525
2026-03-13,18.584876667518866
2026-03-14,4.251493722368692
2026-03-15,7.694928659035679
2026-03-16,26.815950483498558
2026-03-17,15.542691094391893
2026-03-18,15.447493409187597
2026-03-19,10.224326679090538
2026-03-20,8.87198614646309
2026-03-21,2.2885950322475197
2026-03-22,11.3584533113298
2026-03-23,36.90581603550244
2026-03-24,11.195126123010695
2026-03-25,7.637275336249915
2026-03-26,7.8118099527693685
2026-03-27,9.226359854288162
2026-03-28,5.490513788218714
2026-03-29,5.642291244820934
2026-03-30,15.779008533770265
2026-03-31,13.846083331128332
2026-04-01,14.92219680120751
2026-04-02,13.84516649070982
2026-04-03,8.611149363259479
2026-04-04,4.0919590173426
2026-04-05,5.209594531839094
2026-04-06,11.9370072531263
2026-04-07,6.433401104222079
2026-04-08,16.977918233378535
2026-04-09,9.932175215963634
2026-04-10,7.637756402226582
2026-04-11,5.519001387539824
2026-04-12,7.383816287075373
2026-04-13,9.915829756589254
2026-04-14,13.17734497412012
2026-04-15,7.462555463477183
2026-04-16,17.728737264116443
2026-04-17,12.35157637404147
2026-04-18,7.992070399725294
2026-04-19,7.193774071850682
2026-04-20,9.960778439423867
2026-04-21,7.84365490268336
2026-04-22,6.645605651904091
2026-04-23,5.81638114254317
2026-04-24,4.807801314213757
2026-04-25,3.037890206465898
2026-04-26,2.6302294302053535
2026-04-27,7.284057691430556
2026-04-28,3.3264047240020704
2026-04-29,10.141527129001608
2026-04-30,4.505118403788075
2026-05-01,3.9695273484145983
2026-05-02,1.603252169012058
2026-05-03,2.5511848269615487
2026-05-04,8.267412755061544
2026-05-05,4.811618483541952
2026-05-06,11.170192910387504
2026-05-07,8.517517061049324
2026-05-08,6.1278548502555505
2026-05-09,6.109773384867563
2026-05-10,13.13393218098608
2026-05-11,11.940688138732517
2026-05-12,7.908045891402725
2026-05-13,7.416192945092671
2026-05-14,8.663712561975412
2026-05-15,8.037986933725747
2026-05-16,3.789309080767963
2026-05-17,2.746779320520673
2026-05-18,11.280813968314625
2026-05-19,4.666837268316559
2026-05-20,4.41509461709924
2026-05-21,6.676750032021392
2026-05-22,7.407215405041402
2026-05-23,8.8266820154271
2026-05-24,3.7265288684715845
2026-05-25,4.360980695001901
2026-05-26,6.802733023238319
2026-05-27,5.375163266585965
2026-05-28,11.549885227890334
2026-05-29,8.225163946453534
2026-05-30,4.348963187672812
2026-05-31,4.690375311929417
2026-06-01,7.917305706338458
2026-06-02,15.829934706408897
2026-06-03,20.818485687133737
2026-06-04,57.2861183650267
2026-06-05,90.3817590204184
2026-06-06,49.23530040879585
2026-06-07,23.262674807915552
2026-06-08,35.14134193048984
2026-06-09,28.360040127498852
2026-06-10,29.854979148442126
2026-06-11,22.687091400222982
2026-06-12,16.92577132438128
2026-06-13,8.691746387156892
2026-06-14,5.372706943687688
2026-06-15,42.14540797283762
2026-06-16,16.282570732756113
2026-06-17,24.52239349174194
2026-06-18,14.531804045683108
2026-06-19,11.343610280351244
2026-06-20,7.65216440512699
2026-06-21,5.767333731647937
2026-06-22,12.983429887824032
2026-06-23,13.997055207546797
2026-06-24,22.69291197531678
2026-06-25,29.565903105085106
2026-06-26,25.128005616598415
2026-06-27,7.22731091812855
2026-06-28,7.164740488639212
2026-06-29,17.732092935475467
2026-06-30,9.888690773688815
