date,RV
2022-03-02,0.6021235047535456
2022-03-03,0.28051066957628523
2022-03-04,0.47256995419316
2022-03-07,0.9263854791225774
2022-03-08,0.7990139491917075
2022-03-09,0.5632100942938721
2022-03-10,0.8710956209211485
2022-03-11,0.4093460146764488
2022-03-14,0.2966167956663247
2022-03-15,0.42273160541708693
2022-03-16,0.6838686450192993
2022-03-17,0.3048805808341557
2022-03-18,0.21751489993885217
2022-03-21,0.2046201117826386
2022-03-22,0.22481297803312417
2022-03-23,0.19952230074785837
2022-03-24,0.22270095470321472
2022-03-25,0.20936551977463494
2022-03-28,0.28112418157723884
2022-03-29,0.733921685311646
2022-03-30,0.28643081101688317
2022-03-31,0.3796538876543052
2022-04-01,0.24500909123612816
2022-04-04,0.14158247921477385
2022-04-05,0.14962554725068306
2022-04-06,0.22625125455606088
2022-04-07,0.24180398894963728
2022-04-08,0.19079310463658425
2022-04-11,0.21042321874134653
2022-04-12,0.25561824515718046
2022-04-13,0.180172374484807
2022-04-14,0.6183245199710659
2022-04-15,0.060599709950903566
2022-04-18,0.13464388363047128
2022-04-19,0.2122984453041836
2022-04-20,0.25645751713505144
2022-04-21,0.304107368027132
2022-04-22,0.256306728023302
2022-04-25,0.39559499711369545
2022-04-26,0.2480444777780134
2022-04-27,0.4164533664671074
2022-04-28,0.6984655056229379
2022-04-29,0.4344391044892093
2022-05-02,0.3405071110332866
2022-05-03,0.33211630419404914
2022-05-04,0.7506785384624355
2022-05-05,0.4957478380837677
2022-05-06,0.7798082013374807
2022-05-09,0.4071776561913061
2022-05-10,0.30311729260325954
2022-05-11,0.3616288188142773
2022-05-12,0.5948484610478775
2022-05-13,0.30653417717774806
2022-05-16,0.2816996383379899
2022-05-17,0.43711711077879556
2022-05-18,0.29004312860603226
2022-05-19,0.4056085651200647
2022-05-20,0.2636545801730434
2022-05-23,0.41021598360473044
2022-05-24,0.4882591986191334
2022-05-25,0.2971333408334456
2022-05-26,0.254485053845218
2022-05-27,0.3041197112652458
2022-05-30,0.19416472158689027
2022-05-31,0.42379593269250826
2022-06-01,0.3127371611662328
2022-06-02,0.21054490103989112
2022-06-03,0.19224636313632823
2022-06-06,0.19303315784943603
2022-06-07,0.2159879409225171
2022-06-08,0.21293568618202885
2022-06-09,0.7616810986659083
2022-06-10,0.4861961821819734
2022-06-13,0.4575769477277699
2022-06-14,0.38338533604774194
2022-06-15,1.0968125325611056
2022-06-16,0.8032757786931076
2022-06-17,0.5109207060836305
2022-06-20,0.23021131713989135
2022-06-21,0.27569303570088577
2022-06-22,0.337671976123046
2022-06-23,0.5567729219959486
2022-06-24,0.34667684981443203
2022-06-27,0.23110571160978446
2022-06-28,0.2741607062379318
2022-06-29,0.3068292151838103
2022-06-30,0.3966194336699656
2022-07-01,0.35533926585072184
2022-07-04,0.18553021394776992
2022-07-05,0.4890629318068147
2022-07-06,0.5013594159835769
2022-07-07,0.41087234071971424
2022-07-08,0.6539313055196386
2022-07-11,0.3667841835504533
2022-07-12,0.4259184862683247
2022-07-13,1.100035441913403
2022-07-14,0.714472712804641
2022-07-15,0.4670050288602054
2022-07-18,0.3580702669967366
2022-07-19,0.6208143380692117
2022-07-20,0.5443552949878845
2022-07-21,0.974663320018657
2022-07-22,0.6612646628755732
2022-07-25,0.40159249053764945
2022-07-26,0.42387121577083775
2022-07-27,0.7431367041360337
2022-07-28,0.6646733746670008
2022-07-29,0.6097257292190958
2022-08-01,0.3707898367544966
2022-08-02,0.49550998021002074
2022-08-03,0.4173598907772349
2022-08-04,0.3304181745813802
2022-08-05,0.5022309933262629
2022-08-08,0.2442507124309065
2022-08-09,0.18276299826156564
2022-08-10,0.7414274457488278
2022-08-11,0.2901352923959387
2022-08-12,0.26353059034571913
2022-08-15,0.22459209727113047
2022-08-16,0.2801226529705991
2022-08-17,0.31729980888598225
2022-08-18,0.27952228196860884
2022-08-19,0.21827859814048484
2022-08-22,0.2791911442612137
2022-08-23,0.5325387876879608
2022-08-24,0.41966945615658474
2022-08-25,0.4352388614058568
2022-08-26,0.8295400191360791
2022-08-29,0.4461425177591922
2022-08-30,0.5278355036121058
2022-08-31,0.504622211866072
2022-09-01,0.485035633411847
2022-09-02,0.49725146588440317
2022-09-05,0.37393358690228473
2022-09-06,0.44545313587071855
2022-09-07,0.46036392195203885
2022-09-08,0.715184243509096
2022-09-09,0.5348741138984608
2022-09-12,0.6044873814194202
2022-09-13,1.226703650101223
2022-09-14,0.39773116268590325
2022-09-15,0.2582864140007808
2022-09-16,0.4556499613862348
2022-09-19,0.2608805075671053
2022-09-20,0.3379592162947165
2022-09-21,0.9930602313759015
2022-09-22,0.6142397512950898
2022-09-23,0.71448362501716
2022-09-26,2.3407172594353387
2022-09-27,0.7399727856792679
2022-09-28,1.206887624919759
2022-09-29,1.064076678397303
2022-09-30,0.8500621716021527
2022-10-03,0.7848726839029807
2022-10-04,0.5671313414207055
2022-10-05,0.5588839652003076
2022-10-06,0.5078309062313363
2022-10-07,0.6065551752097056
2022-10-10,0.5404102192034689
2022-10-11,0.5379508585804457
2022-10-12,0.6397489899404627
2022-10-13,1.7064249357179502
2022-10-14,0.7413293357442129
2022-10-17,0.5591155316702227
2022-10-18,0.5293645942372505
2022-10-19,0.4305497486182615
2022-10-20,0.5573535305546377
2022-10-21,1.1264270410607695
2022-10-24,0.914940982163408
2022-10-25,0.46163606216132236
2022-10-26,0.49130536329722685
2022-10-27,0.6431687700193988
2022-10-28,0.46337539686595225
2022-10-31,0.3546418142816835
2022-11-01,0.4029675569412252
2022-11-02,1.0980085292741648
2022-11-03,0.4217534605348434
2022-11-04,0.7455745735794772
2022-11-07,0.5799066869715954
2022-11-08,0.4050770118503947
2022-11-09,0.5516480288518777
2022-11-10,2.439179335953223
2022-11-11,0.5870069463210866
2022-11-14,0.5969394888740165
2022-11-15,1.6553145301638656
2022-11-16,0.6711233018598476
2022-11-17,0.5040582467187509
2022-11-18,0.371804549403165
2022-11-21,0.34430384516619633
2022-11-22,0.2788382777413274
2022-11-23,0.4753999287040996
2022-11-24,0.2831700585796579
2022-11-25,0.2778350079530705
2022-11-28,0.4985407948330406
2022-11-29,0.5538402886901815
2022-11-30,0.7245477379883416
2022-12-01,0.7395012101353434
2022-12-02,1.0490589557128047
2022-12-05,0.5377729944647868
2022-12-06,0.35573109490421123
2022-12-07,0.41616255733499574
2022-12-08,0.2652858316971295
2022-12-09,0.3173433861251445
2022-12-12,0.26185764871403694
2022-12-13,0.77567415306421
2022-12-14,0.6109065047291629
2022-12-15,0.7218099349742647
2022-12-16,0.3457771003612445
2022-12-19,0.3024727326185036
2022-12-20,0.5132274986738352
2022-12-21,0.25369891534062133
2022-12-22,0.305535955987107
2022-12-23,0.2281967565223907
2022-12-26,0.07863689097802117
2022-12-27,0.20130900167629
2022-12-28,0.17400676005583504
2022-12-29,0.20140284370106573
2022-12-30,0.3563995579947894
2023-01-02,0.23225526017134593
2023-01-03,0.5081179019879454
2023-01-04,0.41620500833107843
2023-01-05,0.38473365742502663
2023-01-06,0.6475430212331635
2023-01-09,0.2824106097547374
2023-01-10,0.2390963495565565
2023-01-11,0.24116942211735493
2023-01-12,0.7083841282272088
2023-01-13,0.2995693768986555
2023-01-16,0.1680078216179342
2023-01-17,0.41504173821375034
2023-01-18,0.48018922415135495
2023-01-19,0.2630064087920047
2023-01-20,0.21281078904420547
2023-01-23,0.26799727025850184
2023-01-24,0.2345816595902125
2023-01-25,0.28097698446664443
2023-01-26,0.22910364226254518
2023-01-27,0.2205591151957404
2023-01-30,0.1922109818128262
2023-01-31,0.23825171285773533
2023-02-01,0.38040073000575847
2023-02-02,0.6009544246829676
2023-02-03,0.8106147025944882
2023-02-06,0.22451616415844833
2023-02-07,0.4574118232913205
2023-02-08,0.24493818626732874
2023-02-09,0.21963294181007173
2023-02-10,0.23610431098955934
2023-02-13,0.186063041046708
2023-02-14,0.5855219850204686
2023-02-15,0.2696340090746311
2023-02-16,0.21892089246941002
2023-02-17,0.2660857620661935
2023-02-20,0.08272461166149482
2023-02-21,0.299684667771584
2023-02-22,0.19213123254288414
2023-02-23,0.16673814807205012
2023-02-24,0.24315072519639774
2023-02-27,0.17215325342831098
2023-02-28,0.24278288996152572
2023-03-01,0.295648474637751
2023-03-02,0.20383325527868956
2023-03-03,0.15689784138260812
2023-03-06,0.1694703588766207
2023-03-07,0.4609639283671552
2023-03-08,0.25413359608112285
2023-03-09,0.18424797272391383
2023-03-10,0.47811801112390917
2023-03-13,0.6940102554990427
2023-03-14,0.3233405257078889
2023-03-15,0.6585926165880911
2023-03-16,0.673371068995423
2023-03-17,0.23799480243297447
2023-03-20,0.3280921516883513
2023-03-21,0.15733148544613645
2023-03-22,0.6930975044822494
2023-03-23,0.3181439409801226
2023-03-24,0.4321972740404546
2023-03-27,0.2154583020858227
2023-03-28,0.1668093467931839
2023-03-29,0.16490230653995433
2023-03-30,0.19334343519642994
2023-03-31,0.22743902104600006
2023-04-03,0.28144282504334756
2023-04-04,0.23577969063900597
2023-04-05,0.18538352274311862
2023-04-06,0.11422424670358368
2023-04-07,0.13085045488281363
2023-04-10,0.13982558233453085
2023-04-11,0.13103293796701462
2023-04-12,0.4798447656675627
2023-04-13,0.22879731708393394
2023-04-14,0.2539964897188084
2023-04-17,0.1896439891299468
2023-04-18,0.12556867458890222
2023-04-19,0.16754280036955055
2023-04-20,0.19502648973793507
2023-04-21,0.26052593480600367
2023-04-24,0.13738370388059468
2023-04-25,0.17332263133458853
2023-04-26,0.342524499289021
2023-04-27,0.2672961886168996
2023-04-28,0.3507631911305116
2023-05-01,0.12939053055902786
2023-05-02,0.2534965808852355
2023-05-03,0.2775778423512428
2023-05-04,0.41814263984648425
2023-05-05,0.23025581804876286
2023-05-08,0.10878982443800646
2023-05-09,0.1046686217747841
2023-05-10,0.2676390604029891
2023-05-11,0.19685774639472006
2023-05-12,0.11378441539633005
2023-05-15,0.08451183310764065
2023-05-16,0.14461101054229603
2023-05-17,0.12876585140878452
2023-05-18,0.14025333941237061
2023-05-19,0.2003726529146236
2023-05-22,0.15204677421038823
2023-05-23,0.13935709640002783
2023-05-24,0.16665021192100743
2023-05-25,0.1464722666999739
2023-05-26,0.1842694049400622
2023-05-29,0.06836343295869476
2023-05-30,0.18734738775853482
2023-05-31,0.23111172317271272
2023-06-01,0.14898120837597484
2023-06-02,0.1651989374296976
2023-06-05,0.1812580139777794
2023-06-06,0.128038870290626
2023-06-07,0.12381667165130075
2023-06-08,0.10630328782577453
2023-06-09,0.08472276427827848
2023-06-12,0.13365524171714158
2023-06-13,0.1933733954273
2023-06-14,0.289531283164535
2023-06-15,0.2726035072718049
2023-06-16,0.16134631679093883
2023-06-19,0.09577395245093179
2023-06-20,0.14482350575328842
2023-06-21,0.10679108837764228
2023-06-22,0.1333221035508799
2023-06-23,0.24516431640826816
2023-06-26,0.09747962660157482
2023-06-27,0.15396293837657582
2023-06-28,0.1517426769111547
2023-06-29,0.22596943398844405
2023-06-30,0.15881256484950368
2023-07-03,0.13522423543691114
2023-07-04,0.06565888819333472
2023-07-05,0.13632373675471174
2023-07-06,0.36417383419569693
2023-07-07,0.2637498302230894
2023-07-10,0.10882626017377221
2023-07-11,0.09446744825234117
2023-07-12,0.2724681315240565
2023-07-13,0.17337334280691663
2023-07-14,0.16095450754046398
2023-07-17,0.1255193269330455
2023-07-18,0.23710037982712318
2023-07-19,0.19619512735113007
2023-07-20,0.16375130608133662
2023-07-21,0.1185670987858885
2023-07-24,0.3283901620335545
2023-07-25,0.1389872223685536
2023-07-26,0.22601372704909886
2023-07-27,0.39669637261049484
2023-07-28,0.32615880164798383
2023-07-31,0.14898554312286144
2023-08-01,0.164381767093914
2023-08-02,0.21953508957057966
2023-08-03,0.24587590683373278
2023-08-04,0.24459398621075634
2023-08-07,0.1093964617238977
2023-08-08,0.1220015929938711
2023-08-09,0.1295038182818582
2023-08-10,0.21400923161309052
2023-08-11,0.18469096679068656
2023-08-14,0.15421445758636165
2023-08-15,0.21203717438158098
2023-08-16,0.13484930273206003
2023-08-17,0.1282299267084661
2023-08-18,0.1210380887325496
2023-08-21,0.09666559141554486
2023-08-22,0.1281145395473893
2023-08-23,0.3426708007807133
2023-08-24,0.11783771018064741
2023-08-25,0.3265111535213964
2023-08-28,0.0853961962370773
2023-08-29,0.3271407180396293
2023-08-30,0.18825153465701322
2023-08-31,0.1919538218855427
2023-09-01,0.3550436032605401
2023-09-04,0.06411772507628377
2023-09-05,0.14622361635345324
2023-09-06,0.1852289501793316
2023-09-07,0.1188658606610907
2023-09-08,0.10049906275107669
2023-09-11,0.1192372463390499
2023-09-12,0.1320406637068899
2023-09-13,0.17886315113117982
2023-09-14,0.3299535394115719
2023-09-15,0.15182134498890554
2023-09-18,0.08153378925181913
2023-09-19,0.09134398138199074
2023-09-20,0.299090134214766
2023-09-21,0.19121182733112976
2023-09-22,0.30363885430419674
2023-09-25,0.10772517139040237
2023-09-26,0.1191341934813461
2023-09-27,0.17975754064718222
2023-09-28,0.27355660083042027
2023-09-29,0.18933048354186582
2023-10-02,0.18335603135222184
2023-10-03,0.2830597461630379
2023-10-04,0.21667894955592823
2023-10-05,0.17368936928453135
2023-10-06,0.5394248784659473
2023-10-09,0.16133883200227206
2023-10-10,0.17342732565885244
2023-10-11,0.19712752539920889
2023-10-12,0.2491940355682662
2023-10-13,0.15829236892445897
2023-10-16,0.14531098167363282
2023-10-17,0.23055888221678536
2023-10-18,0.16384422128908993
2023-10-19,0.3393965206275377
2023-10-20,0.18250203868309647
2023-10-23,0.1619290694415413
2023-10-24,0.2051816051447528
2023-10-25,0.11341410499736858
2023-10-26,0.16755888925169699
2023-10-27,0.22906586316272937
2023-10-30,0.15043661606301784
2023-10-31,0.2778985502128606
2023-11-01,0.2070088190214034
2023-11-02,0.16379105233864055
2023-11-03,0.2932110552275985
2023-11-06,0.10908504635014668
2023-11-07,0.12275328793718725
2023-11-08,0.11898446029681657
2023-11-09,0.21716914861250328
2023-11-10,0.14772002215098992
2023-11-13,0.10419309218416091
2023-11-14,0.5418724310664851
2023-11-15,0.16701685097912625
2023-11-16,0.1791741193273312
2023-11-17,0.16710568632927905
2023-11-20,0.14670849852547227
2023-11-21,0.13036282984231362
2023-11-22,0.20169483502716223
2023-11-23,0.08533698005209651
2023-11-24,0.10423797347837387
2023-11-27,0.10562346561005073
2023-11-28,0.18061218570366686
2023-11-29,0.2048994109213634
2023-11-30,0.24953305303389686
2023-12-01,0.21814611490531982
2023-12-04,0.1807534391948841
2023-12-05,0.21070608227728096
2023-12-06,0.14095388616190574
2023-12-07,0.1729575760031515
2023-12-08,0.3070433475686148
2023-12-11,0.12201398709290955
2023-12-12,0.17616195370813895
2023-12-13,0.41107356240370385
2023-12-14,0.3423129100835165
2023-12-15,0.27093531918767594
2023-12-18,0.10486542724792787
2023-12-19,0.13490809522879316
2023-12-20,0.12395389086934921
2023-12-21,0.14210829912611395
2023-12-22,0.15712893744726247
2023-12-26,0.07774960925071943
2023-12-27,0.13151875772400726
2023-12-28,0.22002393012676322
2023-12-29,0.158045027821125
2024-01-02,0.1630233042823817
2024-01-03,0.1900196256512045
2024-01-04,0.12044228900017774
2024-01-05,0.37632361221300725
2024-01-08,0.1089834991502851
2024-01-09,0.14015080973271726
2024-01-10,0.10859472978232024
2024-01-11,0.26536518940199455
2024-01-12,0.15957050034931083
2024-01-15,0.07231396827196448
2024-01-16,0.19558153283050297
2024-01-17,0.14616386124032238
2024-01-18,0.14722675403598817
2024-01-19,0.10349516428859788
2024-01-22,0.1086113907702558
2024-01-23,0.12206170839208587
2024-01-24,0.19715233534961926
2024-01-25,0.19982807010710366
2024-01-26,0.1480509167697209
2024-01-29,0.10563822675545752
2024-01-30,0.10989631419826561
2024-01-31,0.35600299641220334
2024-02-01,0.16627587131342697
2024-02-02,0.4880472533634013
2024-02-05,0.12718129635927983
2024-02-06,0.10234708506038223
2024-02-07,0.09134800746614223
2024-02-08,0.08109691590597305
2024-02-09,0.10133881934291467
2024-02-12,0.0768896008372054
2024-02-13,0.45387734195010043
2024-02-14,0.08567517154967577
2024-02-15,0.09632464237592964
2024-02-16,0.128159803568284
2024-02-19,0.039969565400760576
2024-02-20,0.09095393971255844
2024-02-21,0.07390402663381075
2024-02-22,0.1672612702879807
2024-02-23,0.07668435548534958
2024-02-26,0.06672259684721547
2024-02-27,0.06798482345928378
2024-02-28,0.07054293037540124
2024-02-29,0.1098110265801118
2024-03-01,0.09748504770826469
2024-03-04,0.05938090364320613
2024-03-05,0.0851264304906948
2024-03-06,0.06168457532994463
2024-03-07,0.12962658072852293
2024-03-08,0.1483205806289881
2024-03-11,0.057583933058885296
2024-03-12,0.08784572306440197
2024-03-13,0.0501825535504841
2024-03-14,0.07908801557642009
2024-03-15,0.05359090133399362
2024-03-18,0.039648126737305646
2024-03-19,0.04696411904775253
2024-03-20,0.1843921591786915
2024-03-21,0.10012447971696985
2024-03-22,0.06601483243073424
2024-03-25,0.05956257010599496
2024-03-26,0.05912389462919304
2024-03-27,0.04687367064205073
2024-03-28,0.10048109644298252
2024-03-29,0.04780734413048514
2024-04-01,0.0915092663642618
2024-04-02,0.0928772544671496
2024-04-03,0.09291788281873788
2024-04-04,0.06806407931656133
2024-04-05,0.2210579805356157
2024-04-08,0.06278424519943959
2024-04-09,0.05933958694659143
2024-04-10,0.5983207673392219
2024-04-11,0.19439579849000332
2024-04-12,0.13493739546843533
2024-04-15,0.16898917370116473
2024-04-16,0.19345045302899297
2024-04-17,0.15407150715665846
2024-04-18,0.09581304003932523
2024-04-19,0.16332230872891584
2024-04-22,0.08982941152157366
2024-04-23,0.23268639768325017
2024-04-24,0.09233798653478487
2024-04-25,0.14216349048126636
2024-04-26,0.11478682766727984
2024-04-29,0.11833113485766593
2024-04-30,0.17813636325649662
2024-05-01,0.19339859466837164
2024-05-02,0.15075525741989124
2024-05-03,0.3202785419868158
2024-05-06,0.046269201899619306
2024-05-07,0.06727871240312411
2024-05-08,0.045295537066891205
2024-05-09,0.082791955701799
2024-05-10,0.06447535385700946
2024-05-13,0.04948728702103552
2024-05-14,0.08595520757167206
2024-05-15,0.15316149970695256
2024-05-16,0.06045485006279869
2024-05-17,0.05903992310578496
2024-05-20,0.04237932431590914
2024-05-21,0.05878113568075559
2024-05-22,0.06644779030384264
2024-05-23,0.12198063052290004
2024-05-24,0.0439163273029359
2024-05-27,0.051821938332124104
2024-05-28,0.04950761416121083
2024-05-29,0.0976940576555674
2024-05-30,0.07045778931065459
2024-05-31,0.09628777528184045
2024-06-03,0.09459284180515727
2024-06-04,0.07523064083368143
2024-06-05,0.08856598486191723
2024-06-06,0.09125036974191107
2024-06-07,0.3526148533063301
2024-06-10,0.08831821164048563
2024-06-11,0.10153945963866179
2024-06-12,0.36453394325379784
2024-06-13,0.14403942979872586
2024-06-14,0.14296558622862535
2024-06-17,0.08439571422128965
2024-06-18,0.10644361290141775
2024-06-19,0.05262136714733419
2024-06-20,0.08479700014607094
2024-06-21,0.1515370195167213
2024-06-24,0.06496672610937528
2024-06-25,0.05779714425752873
2024-06-26,0.09451211605066039
2024-06-27,0.08425668251206836
2024-06-28,0.1084381440960499
2024-07-01,0.12058060286285438
2024-07-02,0.07445344344970944
2024-07-03,0.102803780827347
2024-07-04,0.03595270739600491
2024-07-05,0.09530369975161071
2024-07-08,0.08527771330151625
2024-07-09,0.05386295063029998
2024-07-10,0.03415600537554756
2024-07-11,0.23858082155679783
2024-07-12,0.06123871164280609
2024-07-15,0.0687184978261406
2024-07-16,0.0646830028356115
2024-07-17,0.07429340327593759
2024-07-18,0.05432762010959908
2024-07-19,0.05462008973486293
2024-07-22,0.054470895849353565
2024-07-23,0.057254614021236085
2024-07-24,0.06898884900339587
2024-07-25,0.09809538626291003
2024-07-26,0.05453323831426342
2024-07-29,0.05824037280332847
2024-07-30,0.06519386563135415
2024-07-31,0.1301444639678187
2024-08-01,0.13481562139591233
2024-08-02,0.22350780621925576
2024-08-05,0.4066243256471089
2024-08-06,0.11416649154445234
2024-08-07,0.08371852068381981
2024-08-08,0.12138954009949708
2024-08-09,0.04679207594531142
2024-08-12,0.056521978010553794
2024-08-13,0.08400912515619657
2024-08-14,0.11373625313272652
2024-08-15,0.18468909667869352
2024-08-16,0.0464362909525782
2024-08-19,0.08191576472274611
2024-08-20,0.07963256536882607
2024-08-21,0.14114056988012358
2024-08-22,0.13256106856438224
2024-08-23,0.2580125330851202
2024-08-26,0.08070565794096624
2024-08-27,0.08409788440573616
2024-08-28,0.1351959829859341
2024-08-29,0.2526004309109631
2024-08-30,0.12742751318797418
2024-09-02,0.06578702727732443
2024-09-03,0.10776554647559182
2024-09-04,0.1269158917266436
2024-09-05,0.12975176114329498
2024-09-06,0.2929238355895058
2024-09-09,0.08603459511776756
2024-09-10,0.06178088898629891
2024-09-11,0.13661033657890664
2024-09-12,0.12370756565917365
2024-09-13,0.05950580095073279
2024-09-16,0.07377707319346437
2024-09-17,0.08988397926607183
2024-09-18,0.3581482246809798
2024-09-19,0.18889436015369412
2024-09-20,0.10257780779620708
2024-09-23,0.16975633406132543
2024-09-24,0.09450220383871881
2024-09-25,0.12989118685782963
2024-09-26,0.2457619924929035
2024-09-27,0.19868184350139714
2024-09-30,0.22387193666680114
2024-10-01,0.16456929780725177
2024-10-02,0.10975498684403352
2024-10-03,0.09499239835689084
2024-10-04,0.3363991700140855
2024-10-07,0.10842818449714632
2024-10-08,0.08048386771806866
2024-10-09,0.08221480065389469
2024-10-10,0.16327826411369967
2024-10-11,0.10517853330430786
2024-10-14,0.07392570742865413
2024-10-15,0.07107623324333658
2024-10-16,0.06585425704581185
2024-10-17,0.1768974056932491
2024-10-18,0.05942969007088623
2024-10-21,0.049204083566165714
2024-10-22,0.0695478770109584
2024-10-23,0.07385736494045303
2024-10-24,0.11943100496022593
2024-10-25,0.06420910344764465
2024-10-28,0.06585018132427829
2024-10-29,0.1336133497143852
2024-10-30,0.18080419517039417
2024-10-31,0.12460002066752658
2024-11-01,0.1917286426703476
2024-11-04,0.11680499655457784
2024-11-05,0.060689003692013715
2024-11-06,1.0003828528504377
2024-11-07,0.3693699061537442
2024-11-08,0.20249833245683455
2024-11-11,0.1912380309443624
2024-11-12,0.1458122711756424
2024-11-13,0.3207041066173379
2024-11-14,0.3072336900285415
2024-11-15,0.2804857908560425
2024-11-18,0.14981480610223524
2024-11-19,0.30029854686838275
2024-11-20,0.17517051844795925
2024-11-21,0.25019938802194475
2024-11-22,1.180078356109676
2024-11-25,0.3827329337568376
2024-11-26,0.48592543364619467
2024-11-27,0.36532344577123876
2024-11-28,0.1540636403829927
2024-11-29,0.24957600839630292
2024-12-02,0.38015907342150235
2024-12-03,0.21624188817555487
2024-12-04,0.25226633550471744
2024-12-05,0.22070981629070702
2024-12-06,0.3449666735132049
2024-12-09,0.1646827434065676
2024-12-10,0.1422250042968741
2024-12-11,0.22654232743095132
2024-12-12,0.24218900730866808
2024-12-13,0.1720792462525503
2024-12-16,0.19774353972613945
2024-12-17,0.13117288087686493
2024-12-18,0.6171251271980843
2024-12-19,0.3131560500597247
2024-12-20,0.2676655786751272
2024-12-23,0.17511425996935348
2024-12-24,0.11443077436939204
2024-12-26,0.07034946177680665
2024-12-27,0.11281187821236363
2024-12-30,0.2447281191005782
2024-12-31,0.14324901102001855
2025-01-02,0.43674180425080933
2025-01-03,0.1441131793110744
2025-01-06,0.7167770640531819
2025-01-07,0.30041804782253884
2025-01-08,0.24340325418227912
2025-01-09,0.11694685340238008
2025-01-10,0.9122699594915288
2025-01-13,0.29086794727501103
2025-01-14,0.2851617674372257
2025-01-15,0.3696395699972042
2025-01-16,0.2777938178386467
2025-01-17,0.23160576576205805
2025-01-20,1.1816300877490071
2025-01-21,0.46364161918762914
2025-01-22,0.22173062895897275
2025-01-23,0.15936713734562752
2025-01-24,0.2572053844923182
2025-01-27,0.2127681552344993
2025-01-28,0.24359134041526212
2025-01-29,0.22871734495366292
2025-01-30,0.47978035674240593
2025-01-31,0.41543492820122574
2025-02-03,1.1421015867286846
2025-02-04,0.26484304140092607
2025-02-05,0.19335051541655843
2025-02-06,0.15393365890807018
2025-02-07,0.4721235214908637
2025-02-10,0.16254822739149927
2025-02-11,0.10146336839354293
2025-02-12,0.43577847589245583
2025-02-13,0.3946638531532854
2025-02-14,0.15329334694416272
2025-02-17,0.07895529592510327
2025-02-18,0.11954849662511756
2025-02-19,0.11567576466100994
2025-02-20,0.1392516449061256
2025-02-21,0.17209385930826465
2025-02-24,0.21378415961142153
2025-02-25,0.15636031979523815
2025-02-26,0.2212782097353407
2025-02-27,0.20967574965535335
2025-02-28,0.21359203943752006
2025-03-03,0.24940104951022612
2025-03-04,0.40697195256867275
2025-03-05,0.6359247420083888
2025-03-06,0.5761977370081912
2025-03-07,0.5064743596866337
2025-03-10,0.4551196727827759
2025-03-11,0.3542625983193481
2025-03-12,0.22638936304306154
2025-03-13,0.24998581968319708
2025-03-14,0.27582695015138
2025-03-17,0.13739131173674593
2025-03-18,0.18594864393322655
2025-03-19,0.2918345540514895
2025-03-20,0.2261070823978325
2025-03-21,0.184755233091197
2025-03-24,0.24366255860978742
2025-03-25,0.14066880147334687
2025-03-26,0.15988252075574397
2025-03-27,0.22682373577161535
2025-03-28,0.1952865167149632
2025-03-31,0.26729538187782526
2025-04-01,0.21452667875434403
2025-04-02,0.489548255594451
2025-04-03,1.3274529280218748
2025-04-04,1.1173523991876848
2025-04-07,1.1829815863947517
2025-04-08,0.5931748915175199
2025-04-09,1.739386009444464
2025-04-10,1.078006507357587
2025-04-11,2.8320993019097895
2025-04-14,0.8313788597272203
2025-04-15,0.5342145786284989
2025-04-16,0.5090120951473536
2025-04-17,0.3685387341713366
2025-04-18,0.10010910379808136
2025-04-21,0.605972887483743
2025-04-22,0.48348103093574674
2025-04-23,0.9887991188330898
2025-04-24,0.31173935714231077
2025-04-25,0.27485289138778674
2025-04-28,0.33166591399181483
2025-04-29,0.35049777247198827
2025-04-30,0.3285799030369076
2025-05-01,0.3253104398706724
2025-05-02,0.40905403647140653
2025-05-05,0.24376381133563294
2025-05-06,0.3018224560481203
2025-05-07,0.44024184377789477
2025-05-08,0.38318080644951585
2025-05-09,0.1821892203664632
2025-05-12,0.677747386990127
2025-05-13,0.22900450959117338
2025-05-14,0.4091971427790617
2025-05-15,0.2718141549831897
2025-05-16,0.18256204835331843
2025-05-19,0.26926985172358303
2025-05-20,0.19677486342344636
2025-05-21,0.2903930478944617
2025-05-22,0.2998980973409613
2025-05-23,0.47012638691713576
2025-05-26,0.15198030192934786
2025-05-27,0.1880082512702215
2025-05-28,0.21436015631394018
2025-05-29,0.5116421677467302
2025-05-30,0.2664676300749249
2025-06-02,0.19397229908384095
2025-06-03,0.17275546280369952
2025-06-04,0.21463774652733544
2025-06-05,0.2852194776149161
2025-06-06,0.2125787819264116
2025-06-09,0.1237378979352919
2025-06-10,0.1988724851624082
2025-06-11,0.27730024675219117
2025-06-12,0.34365479305084234
2025-06-13,0.560873079315302
2025-06-16,0.20087412654804263
2025-06-17,0.23124083762227735
2025-06-18,0.3199111823601465
2025-06-19,0.16692364026560078
2025-06-20,0.15366876069363836
2025-06-23,0.3448748697781868
2025-06-24,0.2523889050004565
2025-06-25,0.12594619494137285
2025-06-26,0.2543500804986201
2025-06-27,0.23415976918872067
2025-06-30,0.18648441045776276
2025-07-01,0.22303093829231252
2025-07-02,0.21255568182878196
2025-07-03,0.472851005176703
2025-07-04,0.08642339855465982
2025-07-07,0.20395969036062087
2025-07-08,0.18668501425201858
2025-07-09,0.10947103189614345
2025-07-10,0.11206358008040584
2025-07-11,0.14868794869748822
2025-07-14,0.12496289889239658
2025-07-15,0.2236538843843014
2025-07-16,0.5897141717674615
