date,RV
2026-01-28,5.765781544280889
2026-01-29,12.765748571672681
2026-01-30,25.56191865400693
2026-01-31,30.32624121466134
2026-02-01,31.82226855137155
2026-02-02,62.8516474846583
2026-02-03,39.20848281465873
2026-02-04,44.92642475564358
2026-02-05,79.05174068881256
2026-02-06,76.40279328443447
2026-02-07,26.388020837159132
2026-02-08,12.802918857934841
2026-02-09,27.544157523969176
2026-02-10,16.2891200668715
2026-02-11,20.67116004911856
2026-02-12,14.125300245326075
2026-02-13,11.620776017940917
2026-02-14,5.029781228906362
2026-02-15,15.778474532260118
2026-02-16,14.006136509560521
2026-02-17,13.030364019360478
2026-02-18,11.610770168383047
2026-02-19,10.889430302601998
2026-02-20,10.620251045165048
2026-02-21,2.2349750656106138
2026-02-22,2.281807761944896
2026-02-23,16.38722271980284
2026-02-24,13.757283953955175
2026-02-25,20.28330880297726
2026-02-26,16.959565672955755
2026-02-27,10.572208105736088
2026-02-28,22.325365671964228
2026-03-01,22.85657126008972
2026-03-02,26.201585425644
2026-03-03,18.898391627574856
2026-03-04,25.378230369420987
2026-03-05,16.731691973082533
2026-03-06,12.065641572095206
2026-03-07,3.868141014035417
2026-03-08,7.430817744133387
2026-03-09,16.930171357622168
2026-03-10,12.734183238649422
2026-03-11,9.755500089479016
2026-03-12,9.474444591370926
2026-03-13,17.81499012279141
2026-03-14,2.361307677232435
2026-03-15,5.281137278703887
2026-03-16,20.419872266230755
2026-03-17,12.629205640597645
2026-03-18,13.021951927649585
2026-03-19,12.058450417874507
2026-03-20,9.328930828358276
2026-03-21,1.591945935692918
2026-03-22,11.961887074191582
2026-03-23,41.78839244453557
2026-03-24,8.999007007503529
2026-03-25,5.6246963104619185
2026-03-26,10.295120776900093
2026-03-27,9.442838592219452
2026-03-28,3.932255992216914
2026-03-29,3.2161416737157142
2026-03-30,15.386725199378269
2026-03-31,15.364865089143265
2026-04-01,9.193181763688148
2026-04-02,11.135949224756136
2026-04-03,3.2001694657400606
2026-04-04,1.4544694894285963
2026-04-05,3.127038932134356
2026-04-06,8.450074497983696
2026-04-07,7.262973276302623
2026-04-08,13.65662540830714
2026-04-09,9.120987337504372
2026-04-10,6.6246868358839714
2026-04-11,5.116185074253323
2026-04-12,6.793223383642863
2026-04-13,8.545083002090026
2026-04-14,11.352181366959861
2026-04-15,5.989972274709872
2026-04-16,9.590898988725352
2026-04-17,9.544141617457834
2026-04-18,4.192272194694581
2026-04-19,4.805550405139213
2026-04-20,10.268220841197063
2026-04-21,7.451191177895555
2026-04-22,6.75805064007701
2026-04-23,6.449756349311418
2026-04-24,3.772288458814413
2026-04-25,0.9378232738190244
2026-04-26,1.437472704797344
2026-04-27,6.956847454874136
2026-04-28,3.4623323916113105
2026-04-29,8.622983302988585
2026-04-30,4.021763300728066
2026-05-01,3.188465579585104
2026-05-02,0.776572699838465
2026-05-03,2.451833699218805
2026-05-04,10.057332837791455
2026-05-05,3.384387755633221
2026-05-06,4.6590137214959775
2026-05-07,3.9089997728014416
2026-05-08,3.630939377947911
2026-05-09,1.3771282025379508
2026-05-10,2.886770224918673
2026-05-11,5.105308161574071
2026-05-12,3.7893575994234574
2026-05-13,3.493423421454212
2026-05-14,5.062717684501452
2026-05-15,4.373728631078361
2026-05-16,2.8993027929892463
2026-05-17,1.1747645684081747
2026-05-18,11.87021921709058
2026-05-19,4.42740498135553
2026-05-20,3.022361849356927
2026-05-21,4.12017270587068
2026-05-22,3.588121960761754
2026-05-23,7.057455670454083
2026-05-24,3.2557471212326856
2026-05-25,3.861555786769479
2026-05-26,5.331188059881725
2026-05-27,3.843902118959158
2026-05-28,7.7461593567230835
2026-05-29,6.11302287200125
2026-05-30,1.6210487589047649
2026-05-31,1.7668606213403035
2026-06-01,5.573265211345607
2026-06-02,10.979792628123487
2026-06-03,17.23354192541522
2026-06-04,34.9117827851083
2026-06-05,41.78966724576992
2026-06-06,25.825944958749986
2026-06-07,9.975651214472622
2026-06-08,29.97131068971528
2026-06-09,14.47322244004718
2026-06-10,13.674339621334
2026-06-11,11.991866286261272
2026-06-12,6.6982954828092245
2026-06-13,1.477831714340689
2026-06-14,1.9797693692139826
2026-06-15,11.465845925417348
2026-06-16,10.879269454568428
2026-06-17,14.23904035200843
2026-06-18,9.237918060803212
2026-06-19,5.84922780542203
2026-06-20,4.064837566822184
2026-06-21,2.3444623915766187
2026-06-22,8.14352939639567
2026-06-23,8.734806699661945
2026-06-24,12.72717978554458
2026-06-25,18.722334034667945
2026-06-26,21.18037805742318
2026-06-27,4.0165632663202135
2026-06-28,4.427045199699685
2026-06-29,15.865681469721283
2026-06-30,6.660133007855411
