date,RV
2026-02-02,46.723494840131664
2026-02-03,24.053902912287544
2026-02-04,25.54208304852719
2026-02-05,110.55399661338912
2026-02-06,136.02283669922744
2026-02-07,40.57954731722273
2026-02-08,18.774195911869125
2026-02-09,23.35596828653403
2026-02-10,13.324723458960936
2026-02-11,21.11812129797707
2026-02-12,15.161515879522067
2026-02-13,11.204833878957151
2026-02-14,9.798301014019748
2026-02-15,36.045577237311065
2026-02-16,24.76711720100601
2026-02-17,15.660716253188184
2026-02-18,9.726619251225411
2026-02-19,12.962944120357875
2026-02-20,15.161672872653448
2026-02-21,4.318177533377444
2026-02-22,3.486269214857667
2026-02-23,18.181414858821586
2026-02-24,13.732398002631118
2026-02-25,18.018243943351663
2026-02-26,18.177402699341126
2026-02-27,8.686061186417355
2026-02-28,28.56762612789038
2026-03-01,20.268572048767258
2026-03-02,21.01748378416978
2026-03-03,15.02597673526324
2026-03-04,17.388096138906008
2026-03-05,13.093223838643748
2026-03-06,7.529650029715662
2026-03-07,3.0742296063644954
2026-03-08,4.703793513153519
2026-03-09,12.428686163287452
2026-03-10,11.726531157604656
2026-03-11,7.159693995395537
2026-03-12,5.16850631162916
2026-03-13,10.862715308809399
2026-03-14,1.8306289433238119
2026-03-15,4.094936034517396
2026-03-16,17.043740315867286
2026-03-17,18.926895352385934
2026-03-18,10.727713826275107
2026-03-19,8.327448944447589
2026-03-20,6.328857893111162
2026-03-21,1.504489870838009
2026-03-22,7.122643167254465
2026-03-23,30.081003454552487
2026-03-24,6.607567436243738
2026-03-25,4.304154383033085
2026-03-26,6.051905111931807
2026-03-27,6.340522880662119
2026-03-28,2.871766221743596
2026-03-29,2.6790865617937394
2026-03-30,10.094102294248604
2026-03-31,9.669445166335018
2026-04-01,5.5451175202305265
2026-04-02,7.123449624165909
2026-04-03,3.2837948441431766
2026-04-04,1.2627756642952719
2026-04-05,2.9466781851631585
2026-04-06,5.679019032448941
2026-04-07,3.9016262444259775
2026-04-08,10.392590489859277
2026-04-09,5.4120140019504195
2026-04-10,3.850390181444526
2026-04-11,2.2006918376492446
2026-04-12,3.4324373016216487
2026-04-13,4.3481015995947905
2026-04-14,5.889397018436636
2026-04-15,4.276769524072973
2026-04-16,12.872266307106887
2026-04-17,9.224104059638055
2026-04-18,5.365767470295601
2026-04-19,5.625506820629505
2026-04-20,7.544050896922746
2026-04-21,5.347182362238583
2026-04-22,3.8572458605129425
2026-04-23,4.344370327635366
2026-04-24,3.085946096817733
2026-04-25,0.8014000179234574
2026-04-26,1.0016806286592679
2026-04-27,4.754531946426286
2026-04-28,2.3920363183780426
2026-04-29,5.642626579684671
2026-04-30,3.0585317768777935
2026-05-01,2.349514932789241
2026-05-02,1.0983014417223211
2026-05-03,1.3194234802450835
2026-05-04,6.971238337731575
2026-05-05,2.709622123412202
2026-05-06,4.919884458335115
2026-05-07,3.207828968363146
2026-05-08,3.044582322234634
2026-05-09,1.7498387731751672
2026-05-10,10.023668290169876
2026-05-11,9.252416486559087
2026-05-12,5.921756552053096
2026-05-13,4.158915166854913
2026-05-14,12.428121134072605
2026-05-15,6.34857564634307
2026-05-16,3.3609462209532346
2026-05-17,1.8243011170228693
2026-05-18,9.088834580180219
2026-05-19,4.299781186130522
2026-05-20,3.8000857488310786
2026-05-21,4.607083972924081
2026-05-22,3.839664256270504
2026-05-23,4.835877726034219
2026-05-24,2.6708218343375263
2026-05-25,2.771036786328087
2026-05-26,3.8380666096488474
2026-05-27,3.665389643527804
2026-05-28,9.46480196546397
2026-05-29,6.531203411211254
2026-05-30,4.6057579828628565
2026-05-31,2.6169977489293608
2026-06-01,5.345086311992129
2026-06-02,12.395138026102018
2026-06-03,16.337663931504544
2026-06-04,32.43299745903717
2026-06-05,42.21082121356751
2026-06-06,28.732905619309175
2026-06-07,13.713966691642986
2026-06-08,21.012549259366857
2026-06-09,13.637241113783592
2026-06-10,12.892248582956901
2026-06-11,10.724164529650904
2026-06-12,7.4414542662323075
2026-06-13,2.956799330102005
2026-06-14,2.5596243748770706
2026-06-15,23.635278341015216
2026-06-16,9.533082447830509
2026-06-17,13.4809299074842
2026-06-18,8.66631823126286
2026-06-19,6.945489684427849
2026-06-20,4.391121655542938
2026-06-21,2.570548203937721
2026-06-22,8.732192791572805
2026-06-23,5.9014822473146475
2026-06-24,9.34134009517678
2026-06-25,18.90884752550494
2026-06-26,15.42136819485366
2026-06-27,4.550707337825665
2026-06-28,4.799743845034997
2026-06-29,13.313683317243132
2026-06-30,6.213581008897963
