date,RV
2022-03-07,0.35182291700218254
2022-03-08,0.24513946485694996
2022-03-09,0.1866407120275313
2022-03-10,0.32688380414521306
2022-03-11,0.2052933429415661
2022-03-14,0.19301530330378774
2022-03-15,0.2694571305374243
2022-03-16,0.3103049023371362
2022-03-17,0.22549334289016562
2022-03-18,0.18487663504010457
2022-03-21,0.21739615539544602
2022-03-22,0.17226445154481462
2022-03-23,0.19813691691588758
2022-03-24,0.16826139878236454
2022-03-25,0.1725138989921823
2022-03-28,0.2478702860122552
2022-03-29,0.2924157432805368
2022-03-30,0.26379036458070904
2022-03-31,0.26714554232374593
2022-04-01,0.18559820807385635
2022-04-04,0.18103776479023181
2022-04-05,0.15053043925359125
2022-04-06,0.19701600250922574
2022-04-07,0.15499291136076823
2022-04-08,0.11852708481416037
2022-04-11,0.1783364594518536
2022-04-12,0.23286381472182452
2022-04-13,0.22216192099702783
2022-04-14,0.2727336103078967
2022-04-15,0.14583711154287352
2022-04-18,0.16477859460215694
2022-04-19,0.3077348311972062
2022-04-20,0.24013894537181674
2022-04-21,0.3504681176000427
2022-04-22,0.20424880682915478
2022-04-25,0.26325799050612325
2022-04-26,0.18341269530314996
2022-04-27,0.20245855535586754
2022-04-28,0.544380075818191
2022-04-29,0.3781122255789053
2022-05-02,0.2530321116013289
2022-05-03,0.27714005348256954
2022-05-04,0.9168292124136384
2022-05-05,0.5554357760308837
2022-05-06,0.7693748269678891
2022-05-09,0.4679947506422577
2022-05-10,0.29193405687993845
2022-05-11,0.5495911634493402
2022-05-12,0.3955039382009376
2022-05-13,0.26224629822787043
2022-05-16,0.2737160774463465
2022-05-17,0.27291943032660837
2022-05-18,0.4546851910383371
2022-05-19,0.5121454797265143
2022-05-20,0.3409501921872963
2022-05-23,0.399664023093499
2022-05-24,0.39982708663248
2022-05-25,0.30555993614459964
2022-05-26,0.20089830612907336
2022-05-27,0.2716451538089514
2022-05-30,0.18338210856728743
2022-05-31,0.33185996267847434
2022-06-01,0.3265248994983325
2022-06-02,0.537883598152678
2022-06-03,0.24365676529991664
2022-06-06,0.18273906788209357
2022-06-07,0.29662929160365065
2022-06-08,0.2574503832921369
2022-06-09,0.3929218235716219
2022-06-10,0.3739575308319945
2022-06-13,0.5003866914805044
2022-06-14,0.4198139302944905
2022-06-15,0.9658815264652453
2022-06-16,4.123029428478112
2022-06-17,0.7254356759724682
2022-06-20,0.3609578138881658
2022-06-21,0.40789779011891686
2022-06-22,0.3867015098626101
2022-06-23,0.4747478269358297
2022-06-24,0.5279262583496372
2022-06-27,0.34076056321974774
2022-06-28,0.3470805577846671
2022-06-29,0.35991529046161547
2022-06-30,0.4623692078476793
2022-07-01,0.3850923608987515
2022-07-04,0.17582288285665526
2022-07-05,0.3574795655585898
2022-07-06,0.4309296716741484
2022-07-07,0.3686451822782099
2022-07-08,0.43925274216972104
2022-07-11,0.23762758142755067
2022-07-12,0.24631583070557214
2022-07-13,0.6514527519257307
2022-07-14,0.46596034234901695
2022-07-15,0.3561181980898924
2022-07-18,0.2736894856862577
2022-07-19,0.283139795290226
2022-07-20,0.23581888879734564
2022-07-21,0.45879919356820464
2022-07-22,0.3847465646938962
2022-07-25,0.20270924765136605
2022-07-26,0.23475562857847196
2022-07-27,0.39171772126066945
2022-07-28,0.5081437048104249
2022-07-29,0.43716458494818583
2022-08-01,0.2600249382189087
2022-08-02,0.32115885990559634
2022-08-03,0.38593366059668605
2022-08-04,0.22089319795156004
2022-08-05,0.47284748880348765
2022-08-08,0.2298414969403735
2022-08-09,0.14846451725480758
2022-08-10,0.5926491032377224
2022-08-11,0.20564071776393553
2022-08-12,0.2939228061375445
2022-08-15,0.19752968896188397
2022-08-16,0.2451971528514871
2022-08-17,0.30719484896296906
2022-08-18,0.24264832216059157
2022-08-19,0.22507066589291996
2022-08-22,0.3093339570449725
2022-08-23,0.4317074814922755
2022-08-24,0.25320825974698746
2022-08-25,0.26493083029384185
2022-08-26,0.583990921437086
2022-08-29,0.3944663527718838
2022-08-30,0.45713987467568346
2022-08-31,0.3529498881201623
2022-09-01,0.5625033779211527
2022-09-02,0.38280154140246836
2022-09-05,0.2772912421897561
2022-09-06,0.43634174324755215
2022-09-07,0.3991761698385116
2022-09-08,0.4167780534010137
2022-09-09,0.9115076661481833
2022-09-12,0.3552180014412092
2022-09-13,0.6501171365687239
2022-09-14,0.34981067641880653
2022-09-15,0.37344519850964697
2022-09-16,0.31150182863496295
2022-09-19,0.29604788486932465
2022-09-20,0.33118053202560943
2022-09-21,0.768728232944734
2022-09-22,2.5475972759359835
2022-09-23,0.5729691142398838
2022-09-26,0.9357582005365813
2022-09-27,0.577369766025788
2022-09-28,0.8183978630148513
2022-09-29,0.8141700315796625
2022-09-30,0.7613711071570148
2022-10-03,0.7171482635320927
2022-10-04,0.5238985066024994
2022-10-05,0.5702696322814971
2022-10-06,0.3938103422688006
2022-10-07,0.49302956791918634
2022-10-10,0.3028953513496174
2022-10-11,0.38563001748200487
2022-10-12,0.5331324297543246
2022-10-13,0.9835419976147012
2022-10-14,0.6091830454565984
2022-10-17,0.42830215322125953
2022-10-18,0.4557342140553065
2022-10-19,0.3328588401030884
2022-10-20,0.48676022231344085
2022-10-21,1.075869358195346
2022-10-24,0.9442546852395113
2022-10-25,0.4080841098067816
2022-10-26,0.5057796931846384
2022-10-27,0.4364799810294587
2022-10-28,0.403731672437552
2022-10-31,0.4204173647762481
2022-11-01,0.44067630667412766
2022-11-02,0.6607430325695478
2022-11-03,0.42140969398748895
2022-11-04,0.6009425863486115
2022-11-07,0.5104789970426127
2022-11-08,0.31568924345474597
2022-11-09,0.5423623252374367
2022-11-10,1.6452323177620118
2022-11-11,1.7191747547378962
2022-11-14,0.6509727733846371
2022-11-15,1.0796827191638299
2022-11-16,0.5238352742553184
2022-11-17,0.4260123303726021
2022-11-18,0.28826384123813753
2022-11-21,0.28718420930840377
2022-11-22,0.22910934398639649
2022-11-23,0.46965032165771425
2022-11-24,0.3022246954501088
2022-11-25,0.3994718928305697
2022-11-28,0.49291560031153536
2022-11-29,0.46060116475619
2022-11-30,0.6718461275430581
2022-12-01,0.5534257017489433
2022-12-02,1.05737989434705
2022-12-05,0.5029638059303689
2022-12-06,0.3969602531634822
2022-12-07,0.44264866609567266
2022-12-08,0.294341490421772
2022-12-09,0.3360050585414565
2022-12-12,0.25491044981950833
2022-12-13,0.6688759323992003
2022-12-14,0.7496559066848886
2022-12-15,0.8173750106331884
2022-12-16,0.32886549075703364
2022-12-19,0.27889665536350694
2022-12-20,0.6179178689227791
2022-12-21,0.2690836339126269
2022-12-22,0.34354068569125895
2022-12-23,0.256396322575653
2022-12-26,0.21738953447938222
2022-12-27,0.2858459288985529
2022-12-28,0.29847306079687674
2022-12-29,0.33855803385623134
2022-12-30,0.5085698156886042
2023-01-03,0.6743366950188305
2023-01-04,0.45199872696022775
2023-01-05,0.4511156915818
2023-01-06,0.7531520311337987
2023-01-09,0.37361409066313106
2023-01-10,0.2812236572850177
2023-01-11,0.4058414616940314
2023-01-12,0.7269586906504719
2023-01-13,0.4595903978031864
2023-01-16,0.4228280278500174
2023-01-17,0.517053690186747
2023-01-18,0.5478204861213346
2023-01-19,0.3561180190361106
2023-01-20,0.37026767054223947
2023-01-23,0.3472010363751238
2023-01-24,0.3023469058737659
2023-01-25,0.2635624575295844
2023-01-26,0.30375787209398464
2023-01-27,0.33367898484045067
2023-01-30,0.26401376411647626
2023-01-31,0.4216835024254012
2023-02-01,0.466389018666575
2023-02-02,0.39378031618866793
2023-02-03,0.8251023386871353
2023-02-06,0.3170438141818145
2023-02-07,0.4898885994716947
2023-02-08,0.26153105214279465
2023-02-09,0.26899976627224015
2023-02-10,0.29587409686137006
2023-02-13,0.23614650605819512
2023-02-14,0.7039944562176188
2023-02-15,0.3146134171059021
2023-02-16,0.27166377485891313
2023-02-17,0.3390371461994842
2023-02-20,0.1588492994186595
2023-02-21,0.30590886666788436
2023-02-22,0.23959601379702986
2023-02-23,0.21690909426310573
2023-02-24,0.2288391534172263
2023-02-27,0.2270891891703339
2023-02-28,0.308590528414677
2023-03-01,0.3520492734624465
2023-03-02,0.253198049562796
2023-03-03,0.2958981441213221
2023-03-06,0.3200002900905486
2023-03-07,0.48720046963124947
2023-03-08,0.319038991634886
2023-03-09,0.24655105082214931
2023-03-10,0.6562777521258845
2023-03-13,1.0375901979723543
2023-03-14,0.6700612381271023
2023-03-15,1.0122093425412582
2023-03-16,0.66834694988364
2023-03-17,0.35082407651777975
2023-03-20,0.616235097206353
2023-03-21,0.3314058191577812
2023-03-22,0.7047527833729379
2023-03-23,0.604326588654766
2023-03-24,0.2893072693080094
2023-03-27,0.31554392314379676
2023-03-28,0.2982978937518335
2023-03-29,0.2091715134380152
2023-03-30,0.19009134522621424
2023-03-31,0.29205428140592177
2023-04-03,0.33046285199684317
2023-04-04,0.23357633299687341
2023-04-05,0.1901429024444747
2023-04-06,0.17851990331238315
2023-04-07,0.27171365383598184
2023-04-10,0.16930029124874743
2023-04-11,0.17583126876229085
2023-04-12,0.4157718291356607
2023-04-13,0.3664096258738144
2023-04-14,0.4114037654391442
2023-04-17,0.16530721667323656
2023-04-18,0.17358588664809785
2023-04-19,0.22707077263406744
2023-04-20,0.1960432599674603
2023-04-21,0.2794752010110936
2023-04-24,0.1752387012045728
2023-04-25,0.16899859407708304
2023-04-26,0.28019121498498156
2023-04-27,0.2951994939648403
2023-04-28,0.3478584046874707
2023-05-01,0.29519230347848735
2023-05-02,0.2689095277295559
2023-05-03,0.35065062610082853
2023-05-04,0.40950062785804897
2023-05-05,0.38126319221926286
2023-05-08,0.14206766434985715
2023-05-09,0.1770256590945587
2023-05-10,0.30161306521786785
2023-05-11,0.3271282464678288
2023-05-12,0.1831093182052141
2023-05-15,0.13390934207018126
2023-05-16,0.14865511717804308
2023-05-17,0.2154525767166611
2023-05-18,0.1781744827069641
2023-05-19,0.28351215988455325
2023-05-22,0.2429252379845495
2023-05-23,0.20870410975091858
2023-05-24,0.22711904762627255
2023-05-25,0.2188379497945849
2023-05-26,0.2518085184817615
2023-05-29,0.10167402667763598
2023-05-30,0.24301717263719871
2023-05-31,0.2634766051127494
2023-06-01,0.1908364396726038
2023-06-02,0.23392391283790742
2023-06-05,0.3010477617356548
2023-06-06,0.1654705065848329
2023-06-07,0.16742825227761157
2023-06-08,0.21098468547821903
2023-06-09,0.14308252958749434
2023-06-12,0.25650591278255336
2023-06-13,0.3137157123044528
2023-06-14,0.40069735963946834
2023-06-15,0.37253443700866057
2023-06-16,0.2299501625851467
2023-06-19,0.12640334471017284
2023-06-20,0.18369290030366656
2023-06-21,0.1906742745987816
2023-06-22,0.4258404043995877
2023-06-23,0.19586612826907873
2023-06-26,0.15691021750368242
2023-06-27,0.2223568030698837
2023-06-28,0.17859291507738462
2023-06-29,0.24705971574739508
2023-06-30,0.20240998645517475
2023-07-03,0.188719666791562
2023-07-04,0.1119471311047077
2023-07-05,0.15984556099305483
2023-07-06,0.31431214343088026
2023-07-07,0.25365739563361434
2023-07-10,0.1745467243786708
2023-07-11,0.13967474872367183
2023-07-12,0.46465549591528
2023-07-13,0.33699453878774865
2023-07-14,0.24207451087036214
2023-07-17,0.2557359376131513
2023-07-18,0.3721715876727618
2023-07-19,0.298949027531254
2023-07-20,0.3565037465332767
2023-07-21,0.1664246711636083
2023-07-24,0.31100101848150985
2023-07-25,0.21507461137579992
2023-07-26,0.32864418147745433
2023-07-27,0.43122917545971756
2023-07-28,0.4001733755988347
2023-07-31,0.2657424774161011
2023-08-01,0.2549949218070994
2023-08-02,0.4048198778369373
2023-08-03,0.36213857684431466
2023-08-04,0.28164934496103816
2023-08-07,0.22132247630015045
2023-08-08,0.17607878123692716
2023-08-09,0.21404603164241126
2023-08-10,0.25516056375407487
2023-08-11,0.2545012910939944
2023-08-14,0.21594045117384666
2023-08-15,0.3096942437251464
2023-08-16,0.19896788822537473
2023-08-17,0.18114655430077864
2023-08-18,0.16604304920502064
2023-08-21,0.14114151883101805
2023-08-22,0.1587197620700638
2023-08-23,0.321955003101357
2023-08-24,0.17479736343366042
2023-08-25,0.319561894275348
2023-08-28,0.1381041374926243
2023-08-29,0.33945099110418325
2023-08-30,0.18773598643271927
2023-08-31,0.18299656774722523
2023-09-01,0.3492173194839632
2023-09-04,0.0744367389828379
2023-09-05,0.17077044478181175
2023-09-06,0.2462488006391805
2023-09-07,0.09638693254766582
2023-09-08,0.13182405949951403
2023-09-11,0.1505750326612532
2023-09-12,0.12021936502213157
2023-09-13,0.17730794555378096
2023-09-14,0.2632227877748642
2023-09-15,0.11691183610665279
2023-09-18,0.10881164569849226
2023-09-19,0.13469235189220133
2023-09-20,0.3450395648869012
2023-09-21,0.84679853722588
2023-09-22,0.21345128286883158
2023-09-25,0.1551927276714469
2023-09-26,0.1264590503165697
2023-09-27,0.22416922850336832
2023-09-28,0.27920615594805115
2023-09-29,0.29873412889279105
2023-10-02,0.19342443059471495
2023-10-03,0.42196937974813054
2023-10-04,0.3002839735784844
2023-10-05,0.2075085293388655
2023-10-06,0.6915912556864977
2023-10-09,0.2080208430867708
2023-10-10,0.31713279622637447
2023-10-11,0.2336858416807967
2023-10-12,0.2639883821980439
2023-10-13,0.2736763974337265
2023-10-16,0.20738485150626698
2023-10-17,0.25010866149918715
2023-10-18,0.299759834355804
2023-10-19,0.30946272892745363
2023-10-20,0.2547089565127287
2023-10-23,0.21450593583989358
2023-10-24,0.1667353355905434
2023-10-25,0.13092187709036618
2023-10-26,0.157059227555613
2023-10-27,0.3056210238561505
2023-10-30,0.15661432361868746
2023-10-31,0.22079476590519082
2023-11-01,0.19362503597577882
2023-11-02,0.18149106600272247
2023-11-03,0.4168735210025272
2023-11-06,0.13832150032227225
2023-11-07,0.1322345628053005
2023-11-08,0.1272870973890023
2023-11-09,0.17832117433099934
2023-11-10,0.16803984030346336
2023-11-13,0.10046494703198244
2023-11-14,0.5594748959193085
2023-11-15,0.20299660310631373
2023-11-16,0.13874639459081115
2023-11-17,0.16489298888097023
2023-11-20,0.1431636016552714
2023-11-21,0.13403819401023354
2023-11-22,0.20822540157276598
2023-11-23,0.10094172006796522
2023-11-24,0.14964256173862892
2023-11-27,0.15498343342927748
2023-11-28,0.18310215510382424
2023-11-29,0.31508068383307497
2023-11-30,0.3978063013132806
2023-12-01,0.2996756259877128
2023-12-04,0.4365435872129023
2023-12-05,0.21441311856376818
2023-12-06,0.16875781681026458
2023-12-07,0.28738845615324365
2023-12-08,0.46163608299148157
2023-12-11,0.15399753729459909
2023-12-12,0.2514311965953474
2023-12-13,0.42751599640970106
2023-12-14,0.6247895338926635
2023-12-15,0.23891897291152084
2023-12-18,0.17243270795276253
2023-12-19,0.24424076772871298
2023-12-20,0.19951395146549428
2023-12-21,0.2600887767683476
2023-12-22,0.22462640566474368
2023-12-26,0.14293918345957274
2023-12-27,0.40845145001421634
2023-12-28,0.5523688581314994
2023-12-29,0.5824073910046675
2024-01-02,0.48011713246490856
2024-01-03,0.5001961160250722
2024-01-04,0.3188535246971674
2024-01-05,0.6707024301758185
2024-01-08,0.2726410637463607
2024-01-09,0.24239184784753284
2024-01-10,0.1377908640714795
2024-01-11,0.45096427527499894
2024-01-12,0.2719452015903447
2024-01-15,0.1446370980802647
2024-01-16,0.2765029955567319
2024-01-17,0.33118077296287424
2024-01-18,0.1938643469192144
2024-01-19,0.162916856361846
2024-01-22,0.17829095023668914
2024-01-23,0.17157393413338287
2024-01-24,0.25209128982090856
2024-01-25,0.22704416731168603
2024-01-26,0.2351599380361304
2024-01-29,0.22199692909358898
2024-01-30,0.18064642269263306
2024-01-31,0.5808034842312375
2024-02-01,0.2905839756971254
2024-02-02,0.6732067216637403
2024-02-05,0.19939546221799698
2024-02-06,0.16284999966077812
2024-02-07,0.1858571781157479
2024-02-08,0.1386117510031153
2024-02-09,0.14026644160803772
2024-02-12,0.0927973359828763
2024-02-13,0.8466284815722447
2024-02-14,0.12373759823466332
2024-02-15,0.16113884012022797
2024-02-16,0.22392926598392127
2024-02-19,0.08503336429545884
2024-02-20,0.12877460709576258
2024-02-21,0.09758380687724842
2024-02-22,0.21649358362978474
2024-02-23,0.09463646606149252
2024-02-26,0.09961275112046875
2024-02-27,0.11460224058911082
2024-02-28,0.10578950558764078
2024-02-29,0.1581161306407369
2024-03-01,0.15085273906293592
2024-03-04,0.16982620196110798
2024-03-05,0.12398626531362181
2024-03-06,0.13021155591825517
2024-03-07,0.1409073663347924
2024-03-08,0.18100559118640958
2024-03-11,0.10707294581542903
2024-03-12,0.16997641284976606
2024-03-13,0.07700896408343577
2024-03-14,0.10099199390493963
2024-03-15,0.09319881663308482
2024-03-18,0.07890169134905024
2024-03-19,0.12210159244143075
2024-03-20,0.22506751257906973
2024-03-21,1.7120698580465894
2024-03-22,0.1393412062521304
2024-03-25,0.0868779325305427
2024-03-26,0.1362025450823448
2024-03-27,0.10377016469279111
2024-03-28,0.1984768593516562
2024-03-29,0.12117711897129818
2024-04-01,0.11324405809168397
2024-04-02,0.15074317656253508
2024-04-03,0.14604739084998228
2024-04-04,0.2819629134508609
2024-04-05,0.31192484771005713
2024-04-08,0.18787226155236875
2024-04-09,0.10505263622202932
2024-04-10,0.7633861002896766
2024-04-11,0.2785253684658735
2024-04-12,0.17391305720513672
2024-04-15,0.2552051415026884
2024-04-16,0.19179705820898718
2024-04-17,0.13283157284769712
2024-04-18,0.1065094773308262
2024-04-19,0.7449980428948775
2024-04-22,0.13520022870805998
2024-04-23,0.15533280706385777
2024-04-24,0.130358500854639
2024-04-25,0.13782364916718073
2024-04-26,0.12653957615237243
2024-04-29,0.22013765320259263
2024-04-30,0.27677472413658827
2024-05-01,0.27413498785218865
2024-05-02,0.420258721370605
2024-05-03,0.4989404706005777
2024-05-06,0.0970048851150247
2024-05-07,0.08384306726162971
2024-05-08,0.06045895324396593
2024-05-09,0.08055633516739177
2024-05-10,0.08793716110285833
2024-05-13,0.11063320808538187
2024-05-14,0.11647038088959476
2024-05-15,0.16550402932801067
2024-05-16,0.13867507196386414
2024-05-17,0.09292459669364932
2024-05-20,0.09271808059888403
2024-05-21,0.09692487493722583
2024-05-22,0.0723714674335912
2024-05-23,0.11856031643968365
2024-05-24,0.06935032092827298
2024-05-27,0.0549160423950477
2024-05-28,0.10311059783344792
2024-05-29,0.08952390009216961
2024-05-30,0.13657041338913092
2024-05-31,0.20146310248035448
2024-06-03,0.17127746115837467
2024-06-04,0.2948421599976054
2024-06-05,0.1301986850126889
2024-06-06,0.09179999550176139
2024-06-07,0.4542841859582075
2024-06-10,0.09106013756722825
2024-06-11,0.07187959468842245
2024-06-12,0.5610384271257314
2024-06-13,0.15940373208349426
2024-06-14,0.1908983408002739
2024-06-17,0.08928521570062486
2024-06-18,0.1666851699828054
2024-06-19,0.05893328361259523
2024-06-20,0.4747563184895086
2024-06-21,0.13331307837487985
2024-06-24,0.08534603299228016
2024-06-25,0.06338771403981379
2024-06-26,0.10474595161509673
2024-06-27,0.07913089541160014
2024-06-28,0.15432721064036906
2024-07-01,0.13920197990030328
2024-07-02,0.07877818872999587
2024-07-03,0.11006546804481512
2024-07-04,0.12791023718835795
2024-07-05,0.12993884296738592
2024-07-08,0.07892371584258531
2024-07-09,0.07761202936193547
2024-07-10,0.04695289184449689
2024-07-11,0.36292024040099524
2024-07-12,0.1482460064309305
2024-07-15,0.1144192516036172
2024-07-16,0.09593259883859016
2024-07-17,0.18427160360342265
2024-07-18,0.14017671757338288
2024-07-19,0.0908260126310505
2024-07-22,0.13219722591390534
2024-07-23,0.09012326121840668
2024-07-24,0.15423677873940364
2024-07-25,0.24779163923931594
2024-07-26,0.1426087927888582
2024-07-29,0.09772827909443153
2024-07-30,0.12248033682618864
2024-07-31,0.2598775169801764
2024-08-01,0.24342666537453775
2024-08-02,0.8197128181763104
2024-08-05,1.7501276395887697
2024-08-06,0.47378338572069595
2024-08-07,0.6911765667769065
2024-08-08,0.6978019307034217
2024-08-09,0.18876391081006375
2024-08-12,0.3904220697048679
2024-08-13,0.1660734433029357
2024-08-14,0.2411312868581789
2024-08-15,0.43393366564016006
2024-08-16,0.13405582278707737
2024-08-19,0.22920150700031375
2024-08-20,0.22949485359196864
2024-08-21,0.3575273238293479
2024-08-22,0.21532162099122254
2024-08-23,0.3393372126402271
2024-08-26,0.15085075644487148
2024-08-27,0.20673330281100907
2024-08-28,0.16471480460822172
2024-08-29,0.30291176154695093
2024-08-30,0.1949000273555431
2024-09-02,0.15675993793959658
2024-09-03,0.2248781155291764
2024-09-04,0.268092397689723
2024-09-05,0.32930803081090715
2024-09-06,0.4661719334881063
2024-09-09,0.16995182801915007
2024-09-10,0.14229667983512487
2024-09-11,0.38398537983056796
2024-09-12,0.2765826342795739
2024-09-13,0.20322387721915744
2024-09-16,0.1908087546009907
2024-09-17,0.14845762777935648
2024-09-18,0.4408027875303867
2024-09-19,0.35812989565149306
2024-09-20,0.19374273819536478
2024-09-23,0.18625891393309943
2024-09-24,0.18457082458106466
2024-09-25,0.23138546901216975
2024-09-26,0.5140088125656845
2024-09-27,0.3442623379261887
2024-09-30,0.32399260913800476
2024-10-01,0.3928703555087023
2024-10-02,0.21772760481351575
2024-10-03,0.2826207028692562
2024-10-04,0.6860363127960909
2024-10-07,0.18773909730116206
2024-10-08,0.17364470632039516
2024-10-09,0.10071491294712157
2024-10-10,0.36948195902118397
2024-10-11,0.11315982866886638
2024-10-14,0.1481250108825878
2024-10-15,0.10046807226260232
2024-10-16,0.10135119463331951
2024-10-17,0.21916325767561454
2024-10-18,0.06785380926162994
2024-10-21,0.08105180398675682
2024-10-22,0.08892928980839299
2024-10-23,0.08863730323360612
2024-10-24,0.09584155197805763
2024-10-25,0.06801282026853385
2024-10-28,0.10679555251256036
2024-10-29,0.14923639129974234
2024-10-30,0.1514903250254758
2024-10-31,0.1621020113260744
2024-11-01,0.3648074035719837
2024-11-04,0.14792975417274576
2024-11-05,0.13160935032078203
2024-11-06,0.7857491323132408
2024-11-07,0.3839238788479436
2024-11-08,0.1905118506584877
2024-11-11,0.12842503037106623
2024-11-12,0.14672521464877525
2024-11-13,0.18219872767481765
2024-11-14,0.271593271691546
2024-11-15,0.24664240046672065
2024-11-18,0.1226680289897879
2024-11-19,0.14184578283177293
2024-11-20,0.11300318094432886
2024-11-21,0.1659410021103752
2024-11-22,0.36898384787415817
2024-11-25,0.24158845830948364
2024-11-26,0.22251086902404285
2024-11-27,0.23132675460688668
2024-11-28,0.09720658031400557
2024-11-29,0.20136940014951193
2024-12-02,0.20408078583849623
2024-12-03,0.1995462784675899
2024-12-04,0.1540307646732514
2024-12-05,0.16610666666060264
2024-12-06,0.2477758549272932
2024-12-09,0.11916022354743107
2024-12-10,0.12009875716794344
2024-12-11,0.1396242380140284
2024-12-12,0.5496658499850928
2024-12-13,0.1803018169964733
2024-12-16,0.12328870583130401
2024-12-18,0.45425179435181606
2024-12-19,0.23775227397089746
2024-12-20,0.22717862463188843
2024-12-23,0.12387790389598477
2024-12-24,0.13495752294985494
2024-12-26,0.07318082694707424
2024-12-27,0.08926586120921023
2024-12-30,0.19270958919156808
2024-12-31,0.13584418507962712
2025-01-02,0.25776789127698807
2025-01-03,0.1254863232068033
2025-01-06,0.4058185805830919
2025-01-07,0.2913164112941294
2025-01-08,0.16635308903789786
2025-01-09,0.12527554336403138
2025-01-10,0.47228016800720346
2025-01-13,0.18207976460735636
2025-01-14,0.19182952531374886
2025-01-15,0.2511987209685394
2025-01-16,0.17957845935311964
2025-01-17,0.17824202110402732
2025-01-20,0.8031113367616444
2025-01-21,0.26006840550210114
2025-01-22,0.16890577903635906
2025-01-23,0.1338134983292002
2025-01-24,0.19509098307834777
2025-01-27,0.2867059583723038
2025-01-28,0.1897662604646709
2025-01-29,0.16730808230162642
2025-01-30,0.2214157536884116
2025-01-31,0.24114887009299577
2025-02-03,0.43847243080851006
2025-02-04,0.2058581706205892
2025-02-05,0.18460533499872986
2025-02-06,0.10519591193762605
2025-02-07,0.1927077943663486
2025-02-10,0.08016896814132672
2025-02-11,0.08046694469325637
2025-02-12,0.3474659155701006
2025-02-13,0.2268649037839494
2025-02-14,0.1763323139449665
2025-02-17,0.11628465056469278
2025-02-18,0.09138414390562875
2025-02-19,0.11665828843429783
2025-02-20,0.14828415369542441
2025-02-21,0.1409718305785519
2025-02-24,0.15355264058945883
2025-02-25,0.1506222157224939
2025-02-26,0.18973605636525487
2025-02-27,0.16851165737349544
2025-02-28,0.1983867821067504
2025-03-03,0.1437114698864565
2025-03-04,0.3265299464857156
2025-03-05,0.42676711355339686
2025-03-06,0.4268454486288193
2025-03-07,0.379732030558817
2025-03-10,0.24327658287837875
2025-03-11,0.3244338607985773
2025-03-12,0.17233478147972617
2025-03-13,0.2556166711171809
2025-03-14,0.15418320674679256
2025-03-17,0.11945256556820295
2025-03-18,0.13915615976146645
2025-03-19,0.19119164102266242
2025-03-20,0.3092564701955919
2025-03-21,0.13414059326101258
2025-03-24,0.14751110589908936
2025-03-25,0.11264763582831026
2025-03-26,0.11337491554855811
2025-03-27,0.14082153234974013
2025-03-28,0.1194678247438221
2025-03-31,0.22225032937458664
2025-04-01,0.1209846533517581
2025-04-02,0.20715716687681707
2025-04-03,0.9818496937249377
2025-04-04,1.1878424615663836
2025-04-07,1.4071128007913192
2025-04-08,0.8827588254985653
2025-04-09,4.0143316664318265
2025-04-10,1.7924815102409097
2025-04-11,3.0355543784304717
2025-04-14,1.3817746490265577
2025-04-15,0.7630936048955923
2025-04-16,0.9781623944103109
2025-04-17,0.6604329659367874
2025-04-18,0.17503179382492629
2025-04-21,0.940634600632447
2025-04-22,0.8996847716788856
2025-04-23,1.5464372788350726
2025-04-24,0.5602700501737661
2025-04-25,0.4707134268303353
2025-04-28,0.46364643036479813
2025-04-29,0.5106335195446283
2025-04-30,0.4284497528868152
2025-05-01,0.530075130728924
2025-05-02,0.8473657289858931
2025-05-05,0.43160515225650686
2025-05-06,0.5161063305325261
2025-05-07,0.7222171961004787
2025-05-08,0.5869516561391472
2025-05-09,0.35735793948761974
2025-05-12,1.1149876750847052
2025-05-13,0.34923076350738796
2025-05-14,0.5800503249408515
2025-05-15,0.4153121843349926
2025-05-16,0.28192714994280077
2025-05-19,0.31475013967648907
2025-05-20,0.33484870582742415
2025-05-21,0.37630995173595944
2025-05-22,0.40385310934937113
2025-05-23,0.3969842944434886
2025-05-26,0.1949093399361201
2025-05-27,0.2680077779029384
2025-05-28,0.4165251915218484
2025-05-29,0.6672018327247874
2025-05-30,0.5119590120541665
2025-06-02,0.3458947434403563
2025-06-03,0.2417475958542119
2025-06-04,0.2861564366593958
2025-06-05,0.3258529701342597
2025-06-06,0.26956521249537896
2025-06-09,0.12703256185734368
2025-06-10,0.20655855893121097
2025-06-11,0.25347803607145597
2025-06-12,0.42092620659937
2025-06-13,0.4627924713114894
2025-06-16,0.2680322794086027
2025-06-17,0.2506232347971025
2025-06-18,0.22095041656207812
2025-06-19,0.25245301869920184
2025-06-20,0.18694475652741108
2025-06-23,0.33750749543052694
2025-06-24,0.2950913652969511
2025-06-25,0.16872951398764668
2025-06-26,0.28618591688525513
2025-06-27,0.3475647301855857
2025-06-30,0.2707786854406351
2025-07-01,0.3469205340206415
2025-07-02,0.24784568684533
2025-07-03,0.5256383272492476
2025-07-04,0.16936134345205958
2025-07-07,0.1670705602676088
2025-07-08,0.1736873477521066
2025-07-09,0.13479373339998799
2025-07-10,0.16827840400451036
2025-07-11,0.16908650827454824
2025-07-14,0.13702446834490467
2025-07-15,0.24053706476208955
2025-07-16,0.6690315347900594
2025-07-17,0.2303548099416304
2025-07-18,0.18146512217903368
2025-07-21,0.139693677799733
2025-07-22,0.1957189109967357
2025-07-23,0.20903721819947257
