date,RV
2022-03-02,0.29980213765767166
2022-03-03,0.17475613369881404
2022-03-04,0.23501583752616406
2022-03-07,0.45747286143000826
2022-03-08,0.4487090215931323
2022-03-09,0.36657912076498456
2022-03-10,0.5316111957870365
2022-03-11,0.28216318341574903
2022-03-14,0.2395914744399633
2022-03-15,0.2785852500745306
2022-03-16,0.28148202096475605
2022-03-17,0.5189120980355519
2022-03-18,0.14053565306802543
2022-03-21,0.11970477511050767
2022-03-22,0.16171410843972478
2022-03-23,0.18428476610055958
2022-03-24,0.1531629667928658
2022-03-25,0.14853740099386775
2022-03-28,0.19020565620369578
2022-03-29,0.2684322945869581
2022-03-30,0.19635936890412725
2022-03-31,0.20123292225698314
2022-04-01,0.17027661134735003
2022-04-04,0.11630088279478568
2022-04-05,0.11121985799588634
2022-04-06,0.13015917819017825
2022-04-07,0.1758011969209925
2022-04-08,0.15381443618112997
2022-04-11,0.12297035278385356
2022-04-12,0.14548075761733897
2022-04-13,0.08667219590666901
2022-04-14,0.2538456484443365
2022-04-15,0.13193029639557513
2022-04-18,0.0592178477507747
2022-04-19,0.10186821112608109
2022-04-20,0.15402685657227452
2022-04-21,0.15169585833062288
2022-04-22,0.23668568795577413
2022-04-25,0.24932227707391474
2022-04-26,0.20137202229376644
2022-04-27,0.22676201073597624
2022-04-28,0.2866543790584674
2022-04-29,0.22273124951091397
2022-05-02,0.18487012884003654
2022-05-03,0.1739321176369458
2022-05-04,0.21169772343105875
2022-05-05,0.4901040544426803
2022-05-06,0.2895466421099275
2022-05-09,0.2672117237857242
2022-05-10,0.2682951161657567
2022-05-11,0.3596647520890159
2022-05-12,0.3620385040431154
2022-05-13,0.19151155106098589
2022-05-16,0.21437530106564467
2022-05-17,0.36002661726398333
2022-05-18,0.26278244909153253
2022-05-19,0.33361350278979307
2022-05-20,0.20578214251895677
2022-05-23,0.21353236652250662
2022-05-24,0.5081937302934167
2022-05-25,0.2582459855726777
2022-05-26,0.20331491894061238
2022-05-27,0.15214104541517565
2022-05-30,0.12714982441066983
2022-05-31,0.2208424470548718
2022-06-01,0.13975006690743513
2022-06-02,0.12082896746836405
2022-06-03,0.11232779423337667
2022-06-06,0.17985607798203157
2022-06-07,0.2328151803051452
2022-06-08,0.16155243439684427
2022-06-09,0.4483120218570463
2022-06-10,0.19896050331433499
2022-06-13,0.3483398316379642
2022-06-14,0.4671143253611895
2022-06-15,0.5158627173674433
2022-06-16,1.5643352925599772
2022-06-17,0.3719784455729036
2022-06-20,0.20641652311494477
2022-06-21,0.19541105164878791
2022-06-22,0.26162167721031604
2022-06-23,0.31586594054008094
2022-06-24,0.1963664757126746
2022-06-27,0.14915297876116962
2022-06-28,0.18825762113664374
2022-06-29,0.24430456515614277
2022-06-30,0.3889828877464905
2022-07-01,0.24808093623069818
2022-07-04,0.11609292597796037
2022-07-05,0.3780797490763286
2022-07-06,0.2477020261661836
2022-07-07,0.28870329010381757
2022-07-08,0.2612038538909601
2022-07-11,0.17662167893667596
2022-07-12,0.24719986183156023
2022-07-13,0.3168491828391403
2022-07-14,0.2969257456134413
2022-07-15,0.17977439183781188
2022-07-18,0.1738959175677735
2022-07-19,0.2528846231683358
2022-07-20,0.20996969741156432
2022-07-21,0.38045200327706324
2022-07-22,0.24339877329134205
2022-07-25,0.1871463989430318
2022-07-26,0.1703187769220883
2022-07-27,0.24553064233445723
2022-07-28,0.2635409401659152
2022-07-29,0.23879808426804577
2022-08-01,0.23399827583531915
2022-08-02,0.20225116142460775
2022-08-03,0.20552827514692568
2022-08-04,0.3653363859001502
2022-08-05,0.14241901836473178
2022-08-08,0.1438858129078186
2022-08-09,0.16382574064116864
2022-08-10,0.16765910137120954
2022-08-11,0.1423569667690995
2022-08-12,0.1490297864380293
2022-08-15,0.12448298282267474
2022-08-16,0.14277255448265275
2022-08-17,0.13603799535077193
2022-08-18,0.15037992338559886
2022-08-19,0.20041244892337845
2022-08-22,0.1524553637759775
2022-08-23,0.186671100180198
2022-08-24,0.15025435730742892
2022-08-25,0.1494669646402451
2022-08-26,0.23411967739769302
2022-08-29,0.1484167795905852
2022-08-30,0.2113312820391445
2022-08-31,0.24012877219819237
2022-09-01,0.1932932541224905
2022-09-02,0.2135401175733773
2022-09-05,0.20188326359066103
2022-09-06,0.25983259935580394
2022-09-07,0.2681867258502127
2022-09-08,0.30767844990782056
2022-09-09,0.23572651679866968
2022-09-12,0.24506003758437828
2022-09-13,0.18911968921832112
2022-09-14,0.19794106016921606
2022-09-15,0.1472017111321035
2022-09-16,0.3175822706044009
2022-09-19,0.1437621245148103
2022-09-20,0.18504437762903145
2022-09-21,0.23699698751116438
2022-09-22,0.5880114317664231
2022-09-23,1.100051745945934
2022-09-26,10.134160930507262
2022-09-27,1.0996946446230367
2022-09-28,1.8402807832328447
2022-09-29,1.3175988560627918
2022-09-30,1.873709001920377
2022-10-03,0.9132597941309643
2022-10-04,0.6130244046571641
2022-10-05,0.5348199404023725
2022-10-06,0.5581336252744611
2022-10-07,0.4260834894366032
2022-10-10,0.4242841571769764
2022-10-11,0.6292157329509321
2022-10-12,0.9922380110676101
2022-10-13,0.6119288217842623
2022-10-14,1.0069393364398773
2022-10-17,0.5862996032686021
2022-10-18,0.4502333881883796
2022-10-19,0.3413896882845973
2022-10-20,0.4462706599621149
2022-10-21,0.4261210642023254
2022-10-24,0.5615202910208305
2022-10-25,0.35327298573102967
2022-10-26,0.34286346827456776
2022-10-27,0.3054484083369001
2022-10-28,0.30746832439658656
2022-10-31,0.2842983979513058
2022-11-01,0.18106084350451657
2022-11-02,0.2130085675038094
2022-11-03,0.44460417156874954
2022-11-04,0.3007476280174167
2022-11-07,0.3540106198767363
2022-11-08,0.2598959140063761
2022-11-09,0.37212430535453644
2022-11-10,0.37201974949944117
2022-11-11,0.3271631422740535
2022-11-14,0.3667548755788984
2022-11-15,0.4241212869064589
2022-11-16,0.34575178468273643
2022-11-17,0.3670453137717405
2022-11-18,0.2171942107498997
2022-11-21,0.1814549638591849
2022-11-22,0.1707419597424036
2022-11-23,0.20469566196482197
2022-11-24,0.2181691211575327
2022-11-25,0.22815189318312892
2022-11-28,0.2628078684671257
2022-11-29,0.25201615678556405
2022-11-30,0.29429586152800596
2022-12-01,0.28620580611365726
2022-12-02,0.25160233854655745
2022-12-05,0.26498801804165173
2022-12-06,0.2981016859845158
2022-12-07,0.18791196021057419
2022-12-08,0.17569234405345116
2022-12-09,0.2060860401744968
2022-12-12,0.21181300990260818
2022-12-13,0.24648742999750436
2022-12-14,0.33324709610245146
2022-12-15,0.4670763579910879
2022-12-16,0.32398844774791163
2022-12-19,0.24053456109123494
2022-12-20,0.47783499326517836
2022-12-21,0.2565015413095107
2022-12-22,0.256480098472607
2022-12-23,0.2975900944035028
2022-12-26,0.14723383731283513
2022-12-27,0.16261663477112273
2022-12-28,0.22683336972907084
2022-12-29,0.18344734675183427
2022-12-30,0.3252386494394725
2023-01-03,0.3760572070454663
2023-01-04,0.3280468466544837
2023-01-05,0.20426679784644858
2023-01-06,0.22841426020177455
2023-01-09,0.18876787409429358
2023-01-10,0.17944517848864133
2023-01-11,0.12308317928387662
2023-01-12,0.2462034467835257
2023-01-13,0.19858059736801317
2023-01-16,0.14144580364876258
2023-01-17,0.3353267697805576
2023-01-18,0.29636918933388007
2023-01-19,0.2400786853700642
2023-01-20,0.1425311930471847
2023-01-23,0.19656259607996374
2023-01-24,0.2252190561711768
2023-01-25,0.17342234686471997
2023-01-26,0.15133865738345362
2023-01-27,0.11788934988454822
2023-01-30,0.13170574587908873
2023-01-31,0.15297556426150177
2023-02-01,0.13250209530500032
2023-02-02,0.4747193380214198
2023-02-03,0.22587791948848074
2023-02-06,0.14640101851866888
2023-02-07,0.178927472035805
2023-02-08,0.12874879461632435
2023-02-09,0.14478764839184852
2023-02-10,0.1205067587126404
2023-02-13,0.13266914248157743
2023-02-14,0.20607645772619548
2023-02-15,0.2339214260838911
2023-02-16,0.14648827515372234
2023-02-17,0.17658283218238582
2023-02-20,0.07389473951220343
2023-02-21,0.4003492786166253
2023-02-22,0.13158745182891834
2023-02-23,0.12270141744671521
2023-02-24,0.12560049283966443
2023-02-27,0.1380889965784511
2023-02-28,0.150968991346029
2023-03-01,0.2864541321399471
2023-03-02,0.16132272848181858
2023-03-03,0.13126614165818312
2023-03-06,0.15157856224430016
2023-03-07,0.18546295390235132
2023-03-08,0.11529620266629746
2023-03-09,0.11111748178412667
2023-03-10,0.2584303188168266
2023-03-13,0.28003378043736715
2023-03-14,0.17091643281211624
2023-03-15,0.4416285887601112
2023-03-16,0.2798727060234139
2023-03-17,0.17768548113960075
2023-03-20,0.1690832181838244
2023-03-21,0.18185851044459841
2023-03-22,0.2902990317943055
2023-03-23,0.22002992760156445
2023-03-24,0.18329126897052456
2023-03-27,0.13887242547998233
2023-03-28,0.08901460156462568
2023-03-29,0.10852983431347415
2023-03-30,0.12312602058486238
2023-03-31,0.15022557228197983
2023-04-03,0.13173513474342738
2023-04-04,0.1452093105870576
2023-04-05,0.1404572517678324
2023-04-06,0.09544369887949525
2023-04-07,0.07972538695182706
2023-04-10,0.10448314991011615
2023-04-11,0.08734449785501298
2023-04-12,0.13488306705728279
2023-04-13,0.098016642118655
2023-04-14,0.07127212126670075
2023-04-17,0.08958063102372357
2023-04-18,0.09592693197239235
2023-04-19,0.13511930918586956
2023-04-20,0.07478093519818
2023-04-21,0.08187829123152711
2023-04-24,0.09052553366023462
2023-04-25,0.09188964697621066
2023-04-26,0.1044503369842302
2023-04-27,0.08268063163862018
2023-04-28,0.14484977810063282
2023-05-01,0.06939279393832662
2023-05-02,0.09249413574584976
2023-05-03,0.11194932818427485
2023-05-04,0.2062007378007917
2023-05-05,0.09083402592128209
2023-05-08,0.0517007777381682
2023-05-09,0.08860323300268741
2023-05-10,0.08765797301099033
2023-05-11,0.18222829678842375
2023-05-12,0.09568649676834388
2023-05-15,0.0689417790884232
2023-05-16,0.11772724893889631
2023-05-17,0.07326343625610067
2023-05-18,0.08963956094623278
2023-05-19,0.06627867136997277
2023-05-22,0.07082551443857
2023-05-23,0.0907184506437411
2023-05-24,0.16749639317231066
2023-05-25,0.09242675492521657
2023-05-26,0.0963183639397808
2023-05-29,0.04495509701916503
2023-05-30,0.12097609342677149
2023-05-31,0.1263950079803065
2023-06-01,0.09336346760157323
2023-06-02,0.08146173284504729
2023-06-05,0.10094637061482874
2023-06-06,0.07193931312609386
2023-06-07,0.07604825928698662
2023-06-08,0.07513264195185201
2023-06-09,0.06283252950900967
2023-06-12,0.06768666680536255
2023-06-13,0.13877526838090265
2023-06-14,0.07945515636732746
2023-06-15,0.1702950356633919
2023-06-16,0.10460055580567411
2023-06-19,0.07244054045610578
2023-06-20,0.1003394366537578
2023-06-21,0.19815486470992077
2023-06-22,0.2598278840114155
2023-06-23,0.1784657373678356
2023-06-26,0.11048690855194172
2023-06-27,0.09970999324489065
2023-06-28,0.14554971160705754
2023-06-29,0.0944912493415349
2023-06-30,0.1179758215623423
2023-07-03,0.09514157041795844
2023-07-04,0.05867049460912629
2023-07-05,0.09050219088196548
2023-07-06,0.15053725042379767
2023-07-07,0.10114244136271873
2023-07-10,0.09430072045603745
2023-07-11,0.12254828510829668
2023-07-12,0.10560773271593234
2023-07-13,0.09562724225508
2023-07-14,0.08295649010055849
2023-07-17,0.12743674240430547
2023-07-18,0.142609085768113
2023-07-19,0.3223068934755207
2023-07-20,0.11023088561900793
2023-07-21,0.12262825760564613
2023-07-24,0.1980473370337061
2023-07-25,0.1297992598325456
2023-07-26,0.08651991926184763
2023-07-27,0.1959232094340838
2023-07-28,0.13883242162969286
2023-07-31,0.14975778097442163
2023-08-01,0.099350334255291
2023-08-02,0.20280061086394366
2023-08-03,0.21815772895643412
2023-08-04,0.09183580680897674
2023-08-07,0.06288629900792286
2023-08-08,0.09619785733638872
2023-08-09,0.06593180628533275
2023-08-10,0.07852148090130305
2023-08-11,0.10912571873816004
2023-08-14,0.08110729256454219
2023-08-15,0.13730383909574204
2023-08-16,0.07625676211631827
2023-08-17,0.0682172304175894
2023-08-18,0.12270378699903388
2023-08-21,0.08767298328250964
2023-08-22,0.08061348318527198
2023-08-23,0.24706049532974309
2023-08-24,0.07745310961695395
2023-08-25,0.0935583543641125
2023-08-28,0.0577783751429544
2023-08-29,0.10159661262180639
2023-08-30,0.11900706076178219
2023-08-31,0.13131782121945723
2023-09-01,0.07722557818068507
2023-09-04,0.05384091303778088
2023-09-05,0.0964558117886241
2023-09-06,0.1029236559924139
2023-09-07,0.08970194728884134
2023-09-08,0.07902915011195066
2023-09-11,0.07437965174016263
2023-09-12,0.08384587321515855
2023-09-13,0.1411809823754319
2023-09-14,0.10294507074970297
2023-09-15,0.06359879654403539
2023-09-18,0.08495437119316256
2023-09-19,0.12792589665259682
2023-09-20,0.23091552952631017
2023-09-21,0.2524366468870996
2023-09-22,0.20042019897545998
2023-09-25,0.06548853479238415
2023-09-26,0.06412696374312526
2023-09-27,0.08135844106900258
2023-09-28,0.10696692308874084
2023-09-29,0.11827459876018712
2023-10-02,0.10284227246597556
2023-10-03,0.0822389963157759
2023-10-04,0.09438938078243657
2023-10-05,0.08224434231996601
2023-10-06,0.13034813160820807
2023-10-09,0.07415793596187403
2023-10-10,0.09801039047663353
2023-10-11,0.06463952244604006
2023-10-12,0.09238868361191406
2023-10-13,0.10815649534675305
2023-10-16,0.08841019159693023
2023-10-17,0.060859273609750554
2023-10-18,0.08223706569623467
2023-10-19,0.07770072247332552
2023-10-20,0.09158840174125804
2023-10-23,0.08270497285565333
2023-10-24,0.09091575772336305
2023-10-25,0.09134461444469234
2023-10-26,0.06924235878278491
2023-10-27,0.09621028646186497
2023-10-30,0.09298736416054085
2023-10-31,0.12384217964654638
2023-11-01,0.1256369714373057
2023-11-02,0.16516730476865657
2023-11-03,0.0737237143619182
2023-11-06,0.08039645313722786
2023-11-07,0.06764228029766071
2023-11-08,0.06736391194343913
2023-11-09,0.07865373906181244
2023-11-10,0.06188842313522864
2023-11-13,0.06590073979664633
2023-11-14,0.0960166524072996
2023-11-15,0.10611481138929492
2023-11-16,0.06770804005898974
2023-11-17,0.12457955005166312
2023-11-20,0.07930670151523196
2023-11-21,0.07094969225308921
2023-11-22,0.06749050161620837
2023-11-23,0.10998468889292261
2023-11-24,0.07095308310196109
2023-11-27,0.07482227365815074
2023-11-28,0.08611107760465857
2023-11-29,0.06616622023263603
2023-11-30,0.10016240961572624
2023-12-01,0.11130728338048082
2023-12-04,0.09025513592146014
2023-12-05,0.0755570025993291
2023-12-06,0.07964968646856894
2023-12-07,0.07804142651148974
2023-12-08,0.11864966046268037
2023-12-11,0.09500276345234006
2023-12-12,0.12014412161840386
2023-12-13,0.17967814300396964
2023-12-14,0.3052293374201836
2023-12-15,0.17557715017529063
2023-12-18,0.12307187371096921
2023-12-19,0.13034749709517923
2023-12-20,0.23745959373980238
2023-12-21,0.11986142138704048
2023-12-22,0.13416526412622343
2023-12-26,0.042225654108395176
2023-12-27,0.119177330874335
2023-12-28,0.12610802342889096
2023-12-29,0.18550243655825013
2024-01-02,0.11531512835501984
2024-01-03,0.08958892267703668
2024-01-04,0.1122539797742618
2024-01-05,0.1090591436692955
2024-01-08,0.05487261315461432
2024-01-09,0.05531165678618904
2024-01-10,0.05451240330413653
2024-01-11,0.0674646041697343
2024-01-12,0.06956002094033152
2024-01-15,0.049726033088880364
2024-01-16,0.09184494988364933
2024-01-17,0.10600069646025337
2024-01-18,0.07090160607506618
2024-01-19,0.0751960956385004
2024-01-22,0.04633418494340682
2024-01-23,0.05830292898148438
2024-01-24,0.07951607094462049
2024-01-25,0.10032949004057772
2024-01-26,0.05756918279193941
2024-01-29,0.057653797114020466
2024-01-30,0.08008101747064746
2024-01-31,0.08605076826701816
2024-02-01,0.1301386472285442
2024-02-02,0.08174202984841554
2024-02-05,0.09321359711992401
2024-02-06,0.06118893017317093
2024-02-07,0.05840594657171752
2024-02-08,0.045926632449599526
2024-02-09,0.048773305781584696
2024-02-12,0.05329911155561566
2024-02-13,0.1152260904161396
2024-02-14,0.14066687433457328
2024-02-15,0.07459162180015531
2024-02-16,0.0717481253361158
2024-02-19,0.050864834228534175
2024-02-20,0.059959541601003835
2024-02-21,0.04857058120958963
2024-02-22,0.08338715560845604
2024-02-23,0.04085070414184096
2024-02-26,0.05156263974406291
2024-02-27,0.04222958072697757
2024-02-28,0.04955336292976617
2024-02-29,0.05609544334181572
2024-03-01,0.044094440522923294
2024-03-04,0.03407453546941351
2024-03-05,0.039505734910038864
2024-03-06,0.038487364265952055
2024-03-07,0.06646521091963238
2024-03-08,0.06429415490297359
2024-03-11,0.0764909105756252
2024-03-12,0.06336149866229608
2024-03-13,0.09263378506249517
2024-03-14,0.038378322027915586
2024-03-15,0.030554252938218857
2024-03-18,0.03149829404625909
2024-03-19,0.06387515600213364
2024-03-20,0.04590487009605095
2024-03-21,0.0907035992533068
2024-03-22,0.05723397404796397
2024-03-25,0.07103248407742307
2024-03-26,0.037988064198683065
2024-03-27,0.03538891022307973
2024-03-28,0.04477238653357388
2024-03-29,0.0664736057362017
2024-04-01,0.030879943243357716
2024-04-02,0.04939463027033083
2024-04-03,0.0424682673700508
2024-04-04,0.02998965083918108
2024-04-05,0.043150406674975585
2024-04-08,0.026585075653438324
2024-04-09,0.03466258387397225
2024-04-10,0.06139851608332739
2024-04-11,0.06437067179233756
2024-04-12,0.054136026119681296
2024-04-15,0.058106748237802715
2024-04-16,0.06324051082638353
2024-04-17,0.07860263865675003
2024-04-18,0.03809867181068642
2024-04-19,0.08003869256556831
2024-04-22,0.07137328238793797
2024-04-23,0.1356640668828247
2024-04-24,0.04987129243206527
2024-04-25,0.0574523828342994
2024-04-26,0.06359157047533556
2024-04-29,0.0467093964371331
2024-04-30,0.06961613202458608
2024-05-01,0.05116401444671421
2024-05-02,0.054675464858726944
2024-05-03,0.05077032853267204
2024-05-06,0.029193721665242523
2024-05-07,0.07164851787591933
2024-05-08,0.05064216688921506
2024-05-09,0.11038391043912613
2024-05-10,0.050645968972395344
2024-05-13,0.030631890249076137
2024-05-14,0.050303604400824355
2024-05-15,0.07014448413497755
2024-05-16,0.034385326339214345
2024-05-17,0.03780127525325968
2024-05-20,0.03191372424837345
2024-05-21,0.030109906766627857
2024-05-22,0.10080942561899228
2024-05-23,0.05088645244082998
2024-05-24,0.05287928793128044
2024-05-27,0.02867767647796194
2024-05-28,0.03747164837325553
2024-05-29,0.06122707116624006
2024-05-30,0.04456352164853637
2024-05-31,0.05684862677755568
2024-06-03,0.043792774686057086
2024-06-04,0.04578648341707485
2024-06-05,0.06070234360368367
2024-06-06,0.05395795027841487
2024-06-07,0.04803586590334238
2024-06-10,0.06688613782607257
2024-06-11,0.09758701172989608
2024-06-12,0.09951468087245072
2024-06-13,0.054912886722360076
2024-06-14,0.07763807088733117
2024-06-17,0.06751931188201117
2024-06-18,0.04718270163126383
2024-06-19,0.05542825975247716
2024-06-20,0.06663526605069973
2024-06-21,0.09236690923949495
2024-06-24,0.062451010420988565
2024-06-25,0.05534678955135471
2024-06-26,0.08628838820969525
2024-06-27,0.054445566360267955
2024-06-28,0.06040719345958708
2024-07-01,0.06960376286111294
2024-07-02,0.04744762439473205
2024-07-03,0.05919094618269135
2024-07-04,0.025214182982058117
2024-07-05,0.04277128800268924
2024-07-08,0.05156188083567876
2024-07-09,0.0345117518671656
2024-07-10,0.04929187577324527
2024-07-11,0.046362063600489764
2024-07-12,0.051838640665618996
2024-07-15,0.038107798769574486
2024-07-16,0.04023700210006201
2024-07-17,0.05956049400706337
2024-07-18,0.051200540324460225
2024-07-19,0.04938577231171712
2024-07-22,0.045016106522238586
2024-07-23,0.04959287487016178
2024-07-24,0.061993185019704244
2024-07-25,0.09473345015949962
2024-07-26,0.043534564808704414
2024-07-29,0.0497189098800297
2024-07-30,0.045235079153831216
2024-07-31,0.08371343274966474
2024-08-01,0.17180811719531777
2024-08-02,0.1897559367396854
2024-08-05,0.3590189683658321
2024-08-06,0.1798681958154909
2024-08-07,0.11904552577882378
2024-08-08,0.10597616369148906
2024-08-09,0.06146078790574993
2024-08-12,0.08529734615115236
2024-08-13,0.07955041022505895
2024-08-14,0.19145935132309924
2024-08-15,0.14260290717449708
2024-08-16,0.08926324060627151
2024-08-19,0.06770930669860897
2024-08-20,0.07412352191039276
2024-08-21,0.06136629321889231
2024-08-22,0.10913964439242727
2024-08-23,0.09432281487584857
2024-08-26,0.07125134330799601
2024-08-27,0.07410164270403428
2024-08-28,0.07084272331937753
2024-08-29,0.08535190779877319
2024-08-30,0.07522758978669508
2024-09-02,0.036414636046297064
2024-09-03,0.0652785263213225
2024-09-04,0.0586153187587609
2024-09-05,0.04399638027012475
2024-09-06,0.07222464755866946
2024-09-09,0.053768553773114715
2024-09-10,0.041666881976673814
2024-09-11,0.07813703016195174
2024-09-12,0.0661429982618431
2024-09-13,0.05061919550920928
2024-09-16,0.057824373828321875
2024-09-17,0.047371327970650155
2024-09-18,0.09840039705886909
2024-09-19,0.16085492183379385
2024-09-20,0.06698161307003407
2024-09-23,0.05606623170931592
2024-09-24,0.0706921599638657
2024-09-25,0.07724205907357223
2024-09-26,0.07578444153684762
2024-09-27,0.09902256608417488
2024-09-30,0.12659136125889425
2024-10-01,0.125335297712031
2024-10-02,0.06743507790380154
2024-10-03,0.22618605219416765
2024-10-04,0.10018796922188775
2024-10-07,0.10006038355189197
2024-10-08,0.06385988215122847
2024-10-09,0.0581101463771337
2024-10-10,0.09500509885953093
2024-10-11,0.050085987389004834
2024-10-14,0.062970690203994
2024-10-15,0.07545630815652662
2024-10-16,0.19947037932993308
2024-10-17,0.17893764489474231
2024-10-18,0.10972273866423905
2024-10-21,0.0493972718795901
2024-10-22,0.060127746731010595
2024-10-23,0.07074006594836331
2024-10-24,0.11840170986318153
2024-10-25,0.11642307165038011
2024-10-28,0.07087874266323406
2024-10-29,0.10278473767203995
2024-10-30,0.2814259616218458
2024-10-31,0.22588760869069247
2024-11-01,0.09240773731962892
2024-11-04,0.09037561584534524
2024-11-05,0.0634176832186952
2024-11-06,0.32960800739308493
2024-11-07,0.17211409928662533
2024-11-08,0.10805732971991484
2024-11-11,0.0718236687788949
2024-11-12,0.11186288415190483
2024-11-13,0.09320063040566025
2024-11-14,0.08730047862473389
2024-11-15,0.10239826575968439
2024-11-18,0.09285359187718452
2024-11-19,0.13415719997125652
2024-11-20,0.08466129936741763
2024-11-21,0.08616853300343802
2024-11-22,0.5358385506744254
2024-11-25,0.11193208054779544
2024-11-26,0.1382943189182095
2024-11-27,0.09781708275035651
2024-11-28,0.061857501804844096
2024-11-29,0.12132336517590553
2024-12-02,0.12825146115689065
2024-12-03,0.07244936013057683
2024-12-04,0.14222910908854963
2024-12-05,0.05536266710673923
2024-12-06,0.05979007967997859
2024-12-09,0.0722026588544366
2024-12-10,0.05499386314345739
2024-12-11,0.04976936863092037
2024-12-12,0.09514237376250922
2024-12-13,0.11683382245056959
2024-12-16,0.11210151077611902
2024-12-18,0.11525943250970314
2024-12-19,0.20350821883492085
2024-12-20,0.1351227523726856
2024-12-23,0.09561378375014509
2024-12-24,0.11658668530521374
2024-12-26,0.03448611663949251
2024-12-27,0.09975918190265026
2024-12-30,0.09590144928703229
2024-12-31,0.11567631132626499
2025-01-02,0.22344772092218548
2025-01-03,0.07966916927234577
2025-01-06,0.1477850509750895
2025-01-07,0.0771701763297844
2025-01-08,0.1898504319811429
2025-01-09,0.21533491107297878
2025-01-10,0.137682379505582
2025-01-13,0.16197928526257865
2025-01-14,0.1589459854616253
2025-01-15,0.15808258376814938
2025-01-16,0.10484061553263022
2025-01-17,0.15143200444316848
2025-01-20,0.11310930411006513
2025-01-21,0.07934948940864751
2025-01-22,0.10074039096597319
2025-01-23,0.04856352525579875
2025-01-24,0.10585009258436413
2025-01-27,0.087367162854407
2025-01-28,0.0634818985833694
2025-01-29,0.06537858521646756
2025-01-30,0.11793879606150473
2025-01-31,0.09937727951775807
2025-02-03,0.25917433011457847
2025-02-04,0.08668309600562633
2025-02-05,0.08562131053360762
2025-02-06,0.2624856837973889
2025-02-07,0.08311614014315512
2025-02-10,0.08606630583418627
2025-02-11,0.08537431770044719
2025-02-12,0.0792112974554913
2025-02-13,0.13411630746366543
2025-02-14,0.06093234321807105
2025-02-17,0.06737712925497816
2025-02-18,0.07079397736830131
2025-02-19,0.05793440878766572
2025-02-20,0.06912635202636
2025-02-21,0.08070844977776884
2025-02-24,0.09677230922012495
2025-02-25,0.056729250500281214
2025-02-26,0.07125744006975643
2025-02-27,0.07087857628850941
2025-02-28,0.08047973703427432
2025-03-03,0.09670628338946982
2025-03-04,0.12250851710561242
2025-03-05,0.23381909155943503
2025-03-06,0.24713240124798447
2025-03-07,0.17073209007194148
2025-03-10,0.2131856355057546
2025-03-11,0.1526270321444872
2025-03-12,0.12103592934271834
2025-03-13,0.15042926096274056
2025-03-14,0.13810728431578792
2025-03-17,0.07588659641925706
2025-03-18,0.0866512541042612
2025-03-19,0.0825886354509473
2025-03-20,0.09042726165358796
2025-03-21,0.06977786749482544
2025-03-24,0.08345187446613823
2025-03-25,0.06539022021096676
2025-03-26,0.11807358956544498
2025-03-27,0.09229579070133567
2025-03-28,0.07436283092150661
2025-03-31,0.14338420073586247
2025-04-01,0.08036856890217355
2025-04-02,0.17629714236541874
2025-04-03,0.47301858577532935
2025-04-04,0.40913149456188674
2025-04-07,0.6873354726621274
2025-04-08,0.26100790783129485
2025-04-09,1.1586534447835743
2025-04-10,0.5585260725898981
2025-04-11,1.0223393536561203
2025-04-14,0.40325098996117004
2025-04-15,0.20463933143773103
2025-04-16,0.17407773115440656
2025-04-17,0.1776013252697849
2025-04-18,0.08099116422647602
2025-04-21,0.2307562226507204
2025-04-22,0.2451760208577983
2025-04-23,0.35840846518473213
2025-04-24,0.13744245168910493
2025-04-25,0.1412860398674168
2025-04-28,0.1409998266327665
2025-04-29,0.1194480606777842
2025-04-30,0.13649778567078297
2025-05-01,0.10950786492909335
2025-05-02,0.14854013486503517
2025-05-05,0.07846642151816617
2025-05-06,0.11871632643940709
2025-05-07,0.21353148371404812
2025-05-08,0.28761080946430045
2025-05-09,0.07974657038404966
2025-05-12,0.19418338111562722
2025-05-13,0.08832094685003383
2025-05-14,0.0982376735422026
2025-05-15,0.08511818774782771
2025-05-16,0.06847697581923773
2025-05-19,0.08011493822033787
2025-05-20,0.05932889269715384
2025-05-21,0.1161602733083302
2025-05-22,0.11174308263387477
2025-05-23,0.20133869680648114
2025-05-26,0.05827550737190709
2025-05-27,0.0675681117631928
2025-05-28,0.07984081213474252
2025-05-29,0.1598421143870466
2025-05-30,0.08834289441534396
2025-06-02,0.07324399276430232
2025-06-03,0.06437419366713856
2025-06-04,0.0680335776453787
2025-06-05,0.12569876058651852
2025-06-06,0.06816939481905458
2025-06-09,0.06576665018857013
2025-06-10,0.10035474797603325
2025-06-11,0.08903603937448347
2025-06-12,0.19188204848663437
2025-06-13,0.15915501924523806
2025-06-16,0.09178874963845327
2025-06-17,0.09300372351552545
2025-06-18,0.10591557337049064
2025-06-19,0.12074477816447202
2025-06-20,0.08403185659640211
2025-06-23,0.1046255068970417
2025-06-24,0.06896813562780889
2025-06-25,0.0746558861989712
2025-06-26,0.09292965873426595
2025-06-27,0.08808958982267726
2025-06-30,0.06847897463647504
2025-07-01,0.08235722418499176
2025-07-02,0.19825058062059278
2025-07-03,0.12865469070896088
2025-07-04,0.06524911317705974
2025-07-07,0.08218972290326416
2025-07-08,0.08288901351532597
2025-07-09,0.06030382720493145
2025-07-10,0.060766834021666064
2025-07-11,0.10433269152099707
2025-07-14,0.09075472113419566
2025-07-15,0.08992271570510192
2025-07-16,0.1465068799807968
