date,RV
2022-03-10,0.39695218910283014
2022-03-11,0.33749957569749905
2022-03-14,0.5578966610925066
2022-03-15,0.5169732368455308
2022-03-16,0.6510122902203878
2022-03-17,0.4178626804424948
2022-03-18,0.4373241645581668
2022-03-21,0.37411932445368035
2022-03-22,0.32540825646953586
2022-03-23,0.35433240119773607
2022-03-24,0.3848325505725502
2022-03-25,0.3630084695903019
2022-03-28,0.5223140795380399
2022-03-29,0.5402579312935906
2022-03-30,0.3212307607750127
2022-03-31,0.30814516699043465
2022-04-01,0.3071370472359729
2022-04-04,0.21171997124713188
2022-04-05,0.7598933193506141
2022-04-06,0.6565532688506949
2022-04-07,0.28340115320754117
2022-04-08,0.2300951816898957
2022-04-11,0.32442620236646885
2022-04-12,0.39789861299922097
2022-04-13,0.3540150698309498
2022-04-14,0.3658907672585675
2022-04-15,0.08521409263793923
2022-04-18,0.2174668504406867
2022-04-19,0.31885659483384704
2022-04-20,0.4132507878603324
2022-04-21,0.3815687617743008
2022-04-22,0.49394555012820784
2022-04-25,0.8771004062657682
2022-04-26,0.5903130489950746
2022-04-27,0.766752176832202
2022-04-28,0.995503582306737
2022-04-29,0.675592537781277
2022-05-02,0.6696584491564707
2022-05-03,1.453471838072956
2022-05-04,1.8511005072196465
2022-05-05,1.199771656065688
2022-05-06,1.42300672170949
2022-05-09,1.0244105116320732
2022-05-10,1.139374215619878
2022-05-11,1.779289735755206
2022-05-12,1.2566462235486322
2022-05-13,0.7655325761580943
2022-05-16,0.8879937489273547
2022-05-17,0.7114268852884387
2022-05-18,0.7529565149761942
2022-05-19,1.1746252812992635
2022-05-20,0.7302924873390709
2022-05-23,0.7008463707679036
2022-05-24,0.7537526446939817
2022-05-25,0.7239940402834024
2022-05-26,0.5643389483776718
2022-05-27,0.5228303354722469
2022-05-30,0.23822443913131103
2022-05-31,0.5931790171952498
2022-06-01,0.560027263988436
2022-06-02,0.4926967659085335
2022-06-03,0.40551498435737493
2022-06-06,0.40857985477578257
2022-06-07,1.1978665789269076
2022-06-08,0.4200409275229779
2022-06-09,0.5493592601825931
2022-06-10,1.3645584375999968
2022-06-13,0.8417955046199429
2022-06-14,0.9586051026100015
2022-06-15,1.6794363502379874
2022-06-16,1.1357366638904036
2022-06-17,0.753378279496514
2022-06-20,0.44735230218634
2022-06-21,0.6113615680711242
2022-06-22,0.6659504157941325
2022-06-23,0.5885799573320015
2022-06-24,0.7624094771557315
2022-06-27,0.5680031310307546
2022-06-28,0.4795895707553176
2022-06-29,0.5182897896873325
2022-06-30,0.6792042567417224
2022-07-01,0.8152012297780828
2022-07-04,0.5418579532303914
2022-07-05,1.0574961728812144
2022-07-06,0.9603789245569553
2022-07-07,0.6185887152190238
2022-07-08,0.7462762833075065
2022-07-11,0.5598408089348489
2022-07-12,0.506483568093769
2022-07-13,1.799644552940653
2022-07-14,0.9999645223953845
2022-07-15,0.8914082696327299
2022-07-18,0.47259535693485044
2022-07-19,0.4263982991889948
2022-07-20,0.5525864657260852
2022-07-21,0.6859763848005851
2022-07-22,0.6136585836660774
2022-07-25,0.379781634636286
2022-07-26,0.4960532381298534
2022-07-27,1.1545541541292241
2022-07-28,0.6031510726220292
2022-07-29,0.6706316721154842
2022-08-01,0.5794986420793166
2022-08-02,0.9176489304327979
2022-08-03,0.5826605103458061
2022-08-04,0.43707757299101474
2022-08-05,0.7759613272108618
2022-08-08,0.3551794900084155
2022-08-09,0.30264248515412456
2022-08-10,1.2846587456816918
2022-08-11,0.4188406531157893
2022-08-12,0.42742594401283235
2022-08-15,0.3954445272156664
2022-08-16,0.5080624682956707
2022-08-17,0.7588485334706531
2022-08-18,0.5317657921682227
2022-08-19,0.44496877907673654
2022-08-22,0.4486336692093585
2022-08-23,0.7126661458535966
2022-08-24,0.5188555387582147
2022-08-25,0.5205801826735058
2022-08-26,1.1059631858796675
2022-08-29,0.5829519283034534
2022-08-30,0.6924798237360864
2022-08-31,0.612308542660168
2022-09-01,0.7983821745374138
2022-09-02,0.8356371062683645
2022-09-05,0.33185352643389276
2022-09-06,0.48980429443527057
2022-09-07,0.7189266814111926
2022-09-08,0.9354281635987991
2022-09-09,0.666721826691258
2022-09-12,0.4509744878886424
2022-09-13,1.7596510225255462
2022-09-14,0.6052494341718773
2022-09-15,0.6625926076553466
2022-09-16,0.6254538865713791
2022-09-19,0.4022053911549913
2022-09-20,0.5302140165179317
2022-09-21,1.560972893152977
2022-09-22,1.1322398047955347
2022-09-23,0.8047539664417527
2022-09-26,1.8671030603546472
2022-09-27,0.8889601379625393
2022-09-28,1.787936990001781
2022-09-29,1.3730926953879494
2022-09-30,1.099361644620386
2022-10-03,1.04289785279205
2022-10-04,1.5710659634313977
2022-10-05,1.3734455446726404
2022-10-06,1.090635304824174
2022-10-07,1.0956748795508502
2022-10-10,0.8436854946804538
2022-10-11,1.2053499628913578
2022-10-12,1.2085078176746917
2022-10-13,4.014008527431694
2022-10-14,1.5126634520699376
2022-10-17,0.8724023009793695
2022-10-18,1.1216573246730022
2022-10-19,0.7162442535224681
2022-10-20,1.2979385684880689
2022-10-21,2.3958920208529513
2022-10-24,1.8356124624852874
2022-10-25,0.8363054931445598
2022-10-26,1.0773541214658178
2022-10-27,1.1141105207799364
2022-10-28,0.8260105387666373
2022-10-31,0.7860261450230753
2022-11-01,1.2367972652697614
2022-11-02,2.225483876364776
2022-11-03,0.8929784663537346
2022-11-04,1.3400830775190553
2022-11-07,1.0509340994621443
2022-11-08,0.8184323953217587
2022-11-09,1.1788903628183398
2022-11-10,4.466964238101782
2022-11-11,1.3500475455291379
2022-11-14,0.9491329843376093
2022-11-15,2.1337127899973045
2022-11-16,1.0250419851611747
2022-11-17,1.024806941291416
2022-11-18,0.6657465936935922
2022-11-21,0.6209618184673167
2022-11-22,0.3972491824624717
2022-11-23,0.8073214572501954
2022-11-24,0.37122228590868106
2022-11-25,0.4237001626051889
2022-11-28,0.7430217484648746
2022-11-29,0.9365043213331712
2022-11-30,1.3264445096936248
2022-12-01,1.0001489927788687
2022-12-02,1.3483080383172135
2022-12-05,0.7824155598348602
2022-12-06,0.6722895275838109
2022-12-07,0.7824058031577908
2022-12-08,0.3796928293450416
2022-12-09,0.6384944365039178
2022-12-12,0.4451997808701197
2022-12-13,1.466456942567137
2022-12-14,1.231717796300251
2022-12-15,0.7366020568022823
2022-12-16,0.6926754402025624
2022-12-19,0.41442709961601665
2022-12-20,1.2487676123378895
2022-12-21,0.4679765974306834
2022-12-22,0.47669787826658094
2022-12-23,0.5667295546803485
2022-12-26,0.6475793886323014
2022-12-27,0.43253969169291107
2022-12-28,0.4668050161614356
2022-12-29,0.3387516267825519
2022-12-30,0.6440358655218863
2023-01-03,1.1255530512636125
2023-01-04,1.1300563274757678
2023-01-05,1.1048384463002394
2023-01-06,1.625520298114648
2023-01-09,0.715137220945129
2023-01-10,0.7058296078700602
2023-01-11,0.5626731827256264
2023-01-12,1.8509533825944344
2023-01-13,0.7918165012041214
2023-01-16,0.4900297314991676
2023-01-17,0.658922831395997
2023-01-18,0.8552075015220433
2023-01-19,0.7686000172728807
2023-01-20,0.5621204801637745
2023-01-23,0.6393727307336997
2023-01-24,0.5195899143959002
2023-01-25,0.8234323053918903
2023-01-26,0.5279263254935479
2023-01-27,0.4613563363601451
2023-01-30,0.4775408914346612
2023-01-31,0.7343564268722023
2023-02-01,0.9415884777735627
2023-02-02,0.654922800911996
2023-02-03,1.4286871044055476
2023-02-06,0.598996490679404
2023-02-07,1.1398227503838303
2023-02-08,0.5640939115663746
2023-02-09,0.48387120820196966
2023-02-10,0.5076844938705333
2023-02-13,0.3891318099358614
2023-02-14,1.3868813874119377
2023-02-15,0.6045951239315472
2023-02-16,0.8132059623844469
2023-02-17,0.6498185661894578
2023-02-20,0.23469077354526252
2023-02-21,0.6659710248013133
2023-02-22,0.5518009441385007
2023-02-23,0.428861421907485
2023-02-24,0.47663801421052193
2023-02-27,0.43883917715674653
2023-02-28,0.3727027581343571
2023-03-01,0.7686357888983406
2023-03-02,0.5367917140448878
2023-03-03,0.3954501366730483
2023-03-06,0.32086619954491274
2023-03-07,1.1439017211143656
2023-03-08,0.5155263885114985
2023-03-09,0.40588624044323884
2023-03-10,1.0597394179969784
2023-03-13,1.4879159477025472
2023-03-14,0.5744921160224606
2023-03-15,0.8607832792120496
2023-03-16,0.7742738793831654
2023-03-17,0.4817194939127422
2023-03-20,0.5774959841435368
2023-03-21,0.36761808276861935
2023-03-22,1.2510691602057897
2023-03-23,0.4888367833630239
2023-03-24,0.4959199691924741
2023-03-27,0.3979927800916998
2023-03-28,0.2915366913587952
2023-03-29,0.3688769114830365
2023-03-30,0.3298366442277711
2023-03-31,0.5234311030128908
2023-04-03,0.43149641570212927
2023-04-04,0.5613015803454453
2023-04-05,0.5322665837202515
2023-04-06,0.2599703135114542
2023-04-07,0.45173341317887744
2023-04-10,0.2319209128127991
2023-04-11,0.3757792581544401
2023-04-12,0.8588473015027226
2023-04-13,0.4652064514871513
2023-04-14,0.5749408596831831
2023-04-17,0.2615221778755857
2023-04-18,0.3226618622075616
2023-04-19,0.31248058858678185
2023-04-20,0.30090275437023334
2023-04-21,0.38297273974618967
2023-04-24,0.22346950837552165
2023-04-25,0.23829828630092628
2023-04-26,0.35732289031655584
2023-04-27,0.3018005153405037
2023-04-28,0.348892642623789
2023-05-01,0.23674799052462975
2023-05-02,1.233943768905705
2023-05-03,0.44598060502985637
2023-05-04,0.4823985959637462
2023-05-05,0.31788878322581304
2023-05-08,0.19517807054720826
2023-05-09,0.18363554834460566
2023-05-10,0.5317983370470384
2023-05-11,0.42761061986218735
2023-05-12,0.24983682623000256
2023-05-15,0.2209053025719686
2023-05-16,0.4462550661245557
2023-05-17,0.3358497410921953
2023-05-18,0.5285829428610511
2023-05-19,0.4505433111634788
2023-05-22,0.26758655022691696
2023-05-23,0.2543661350900549
2023-05-24,0.43639064019421386
2023-05-25,0.3259196597417921
2023-05-26,0.4236422723695091
2023-05-29,0.1432239605290167
2023-05-30,0.34085008987902365
2023-05-31,0.5937781654651951
2023-06-01,0.39137007331697765
2023-06-02,0.4130695696372487
2023-06-05,0.4340906481954733
2023-06-06,0.7401453378563176
2023-06-07,0.3218988809327117
2023-06-08,0.24535157065163607
2023-06-09,0.22212675635579285
2023-06-12,0.23319559251981842
2023-06-13,0.4414848655155212
2023-06-14,0.9473037404452431
2023-06-15,0.5309117376077895
2023-06-16,0.37441345060649356
2023-06-19,0.29998487548449015
2023-06-20,0.5106493771193057
2023-06-21,0.3328592340919481
2023-06-22,0.38694609258402385
2023-06-23,0.3559036146386944
2023-06-26,0.21318463252021908
2023-06-27,0.4643273224971647
2023-06-28,0.5560992517811092
2023-06-29,0.40230703955337016
2023-06-30,0.35900408806120165
2023-07-03,0.3809999027502987
2023-07-04,0.4725335514533363
2023-07-05,0.2708830105420596
2023-07-06,0.5647730529556605
2023-07-07,0.61223424946095
2023-07-10,0.3578409259849812
2023-07-11,0.3254667445872355
2023-07-12,1.1319500598508023
2023-07-13,0.5982599965449547
2023-07-14,0.404376355665414
2023-07-17,0.3096995172752678
2023-07-18,0.5075105431242182
2023-07-19,0.4140269888249778
2023-07-20,0.7162885096246251
2023-07-21,0.2963260808489699
2023-07-24,0.3767961679083632
2023-07-25,0.361068860657805
2023-07-26,0.8690394487435082
2023-07-27,0.6840616231488811
2023-07-28,0.6655565039972807
2023-07-31,0.3261256586857665
2023-08-01,0.6784208871450293
2023-08-02,0.5434048262340447
2023-08-03,0.4887521990569993
2023-08-04,0.6765771315705172
2023-08-07,0.38648262695619295
2023-08-08,0.41739375975526904
2023-08-09,0.39175995090097615
2023-08-10,0.48427881566194025
2023-08-11,0.4188754949197234
2023-08-14,0.398833331714948
2023-08-15,0.8106527733587183
2023-08-16,0.5394957887949503
2023-08-17,0.6909885392120837
2023-08-18,0.39038558356809144
2023-08-21,0.2913000294698653
2023-08-22,0.3925183381067227
2023-08-23,0.4123347251980896
2023-08-24,0.2991676052257253
2023-08-25,0.7582728129094699
2023-08-28,0.23794903453013366
2023-08-29,0.6274615791695073
2023-08-30,0.609440179138728
2023-08-31,0.44577062085028346
2023-09-01,1.0584753322827616
2023-09-04,0.20037900291500213
2023-09-05,0.459190620818368
2023-09-06,0.5522651281421714
2023-09-07,0.43491057580933806
2023-09-08,0.3089515975042017
2023-09-11,0.2832191141067685
2023-09-12,0.27359882781800604
2023-09-13,0.34978938337217985
2023-09-14,0.5059963008698798
2023-09-15,0.3564495752415759
2023-09-18,0.23240376863319248
2023-09-19,0.19380612415821485
2023-09-20,0.5453699629267447
2023-09-21,0.33909293300703963
2023-09-22,0.3243582070549001
2023-09-25,0.2538098785117353
2023-09-26,0.3039057163198374
2023-09-27,0.41200227548185747
2023-09-28,0.48498221068499553
2023-09-29,0.44971217197025243
2023-10-02,0.33744112839821233
2023-10-03,0.6693410108335325
2023-10-04,0.5572378022347522
2023-10-05,0.4581365563461282
2023-10-06,0.9997445486370304
2023-10-09,0.3762927843297536
2023-10-10,0.42044860276076734
2023-10-11,0.3603160514247358
2023-10-12,0.4222210591132137
2023-10-13,0.2899482459499867
2023-10-16,0.24538198237928455
2023-10-17,0.46064816056373165
2023-10-18,0.3045214514801002
2023-10-19,0.5624053008562546
2023-10-20,0.25606642131679114
2023-10-23,0.30621286881501636
2023-10-24,0.3232658403618613
2023-10-25,0.5189355197518188
2023-10-26,0.501260096559357
2023-10-27,0.31713424372050253
2023-10-30,0.23611116636173585
2023-10-31,0.38125091849210446
2023-11-01,0.6190971274267231
2023-11-02,0.3490028450008889
2023-11-03,0.724028924017438
2023-11-06,0.24572587581343208
2023-11-07,0.514260914254588
2023-11-08,0.3122790360711138
2023-11-09,0.4282031382745577
2023-11-10,0.2873128984818319
2023-11-13,0.2055804938281187
2023-11-14,1.298818988153064
2023-11-15,0.47512882038863524
2023-11-16,0.559619532925123
2023-11-17,0.37078560428597257
2023-11-20,0.4446934565537125
2023-11-21,0.4003709527140049
2023-11-22,0.41079850381212074
2023-11-23,0.17514740941586482
2023-11-24,0.16929963015995794
2023-11-27,0.27767494830781536
2023-11-28,0.40448410839970717
2023-11-29,0.5338275590369701
2023-11-30,0.6431027901278659
2023-12-01,0.3815854425827353
2023-12-04,0.3620593587853359
2023-12-05,0.6869510443522011
2023-12-06,0.2865279712209533
2023-12-07,0.3730456008783611
2023-12-08,0.7054698693303628
2023-12-11,0.260071711087729
2023-12-12,0.31156963201971855
2023-12-13,1.0345519557061356
2023-12-14,0.7250984947407603
2023-12-15,0.5082802354122289
2023-12-18,0.2752556213806726
2023-12-19,0.2683885787682237
2023-12-20,0.2886358134938907
2023-12-21,0.3463494340925756
2023-12-22,0.3175833353120578
2023-12-26,0.1937196384087501
2023-12-27,0.1947565348200652
2023-12-28,0.31945787640916723
2023-12-29,0.3109583663757867
2024-01-02,0.3604675882614498
2024-01-03,0.484032105804983
2024-01-04,0.2948792320774786
2024-01-05,0.9103067444418318
2024-01-08,0.3642565922311011
2024-01-09,0.29876802409215075
2024-01-10,0.19243701210240904
2024-01-11,0.5755899033031681
2024-01-12,0.5091948447425559
2024-01-15,0.15624980851305897
2024-01-16,0.4636632046034299
2024-01-17,0.30551058217854155
2024-01-18,0.3294742346721492
2024-01-19,0.30438793983673146
2024-01-22,0.29373395833242505
2024-01-23,0.3034930540631195
2024-01-24,0.4618543392281857
2024-01-25,0.31395299963186224
2024-01-26,0.23719585394941467
2024-01-29,0.2207365467988031
2024-01-30,0.2253853736619859
2024-01-31,0.7641025255951619
2024-02-01,0.38095787996894837
2024-02-02,0.836786596692022
2024-02-05,0.3414573147043841
2024-02-06,0.31790811841878663
2024-02-07,0.1909978915638963
2024-02-08,0.177956725330834
2024-02-09,0.19964488673540248
2024-02-12,0.12667324827819115
2024-02-13,0.8357679943260091
2024-02-14,0.18982479211028433
2024-02-15,0.23033967480105963
2024-02-16,0.24404802891683489
2024-02-19,0.07648774943642403
2024-02-20,0.2066827918750117
2024-02-21,0.18106176675211974
2024-02-22,0.20456849032733954
2024-02-23,0.15662115176829297
2024-02-26,0.16465480532985471
2024-02-27,0.15587370784328478
2024-02-28,0.18278112855293382
2024-02-29,0.2540288962577314
2024-03-01,0.22227428640254712
2024-03-04,0.12772982798529642
2024-03-05,0.22932842345455554
2024-03-06,0.20788527880313232
2024-03-07,0.22692257781349764
2024-03-08,0.31230780033675687
2024-03-11,0.16642155817486168
2024-03-12,0.3578155763016628
2024-03-13,0.1235004531470386
2024-03-14,0.28682967756985267
2024-03-15,0.19649603904422774
2024-03-18,0.1104112517752294
2024-03-19,0.2185872904297606
2024-03-20,0.4757805602989209
2024-03-21,0.33243971569093533
2024-03-22,0.22513097259327305
2024-03-25,0.2004831679674639
2024-03-26,0.14235792755938567
2024-03-27,0.16347224987875691
2024-03-28,0.22611276294135954
2024-04-01,0.2231072963218574
2024-04-02,0.17610581840014716
2024-04-03,0.22939833006570176
2024-04-04,0.18844319006662488
2024-04-05,0.48298286295538717
2024-04-08,0.2016479172245308
2024-04-09,0.18340756290548732
2024-04-10,1.263087114825866
2024-04-11,0.4226821636473099
2024-04-12,0.23662558757845997
2024-04-15,0.35199524597591225
2024-04-16,0.4137725637653062
2024-04-17,0.30605493379575155
2024-04-18,0.27931372422611483
2024-04-19,0.5392808652684552
2024-04-22,0.20384876652480624
2024-04-23,0.2610925095172928
2024-04-24,0.3311202746018757
2024-04-25,0.3104204969085646
2024-04-26,0.2688255743802778
2024-04-29,0.279907839707956
2024-04-30,0.36835164463094233
2024-05-01,0.45301431633244627
2024-05-02,0.3386855804234069
2024-05-03,1.017019545814878
2024-05-06,0.16906546518364804
2024-05-07,0.27756307381953904
2024-05-08,0.11527418574342616
2024-05-09,0.18931791727686867
2024-05-10,0.1491640731575561
2024-05-13,0.14138351460661522
2024-05-14,0.16935336619928387
2024-05-15,0.581811070105721
2024-05-16,0.2775496244652957
2024-05-17,0.1827672140761712
2024-05-20,0.1687457440555919
2024-05-21,0.24638093642009049
2024-05-22,0.22970728684114977
2024-05-23,0.2832962682344829
2024-05-24,0.14993193081751802
2024-05-27,0.07724571771619333
2024-05-28,0.17609018707594606
2024-05-29,0.20415987436063718
2024-05-30,0.22734730959976862
2024-05-31,0.25340157704184724
2024-06-03,0.25150555778320943
2024-06-04,0.31091344260061055
2024-06-05,0.2430886687112112
2024-06-06,0.17253227943751726
2024-06-07,0.6099338553722952
2024-06-10,0.11602308465659761
2024-06-11,0.15319444483551428
2024-06-12,1.4452687138604663
2024-06-13,0.40729417439384674
2024-06-14,0.271193586291783
2024-06-17,0.23422602849885193
2024-06-18,0.2696879896299793
2024-06-19,0.083472267824997
2024-06-20,0.17428605844523024
2024-06-21,0.1916813367410204
2024-06-24,0.13916681810869388
2024-06-25,0.15605507781952485
2024-06-26,0.3555253240784615
2024-06-27,0.19845417896076512
2024-06-28,0.29216741783637273
2024-07-01,0.22958548715687746
2024-07-02,0.2005765508342582
2024-07-03,0.3044403968711705
2024-07-04,0.09007573783474947
2024-07-05,0.28000320796509687
2024-07-08,0.13321694414524413
2024-07-09,0.14495323495229026
2024-07-10,0.10841436636191543
2024-07-11,0.5813073440443973
2024-07-12,0.20512474297621286
2024-07-15,0.17314214238041373
2024-07-16,0.18371317184557676
2024-07-17,0.17174568603465193
2024-07-18,0.18784462443991648
2024-07-19,0.1244292654867606
2024-07-22,0.16858393096184707
2024-07-23,0.11773416666325273
2024-07-24,0.20498592211760938
2024-07-25,0.31815972232838385
2024-07-26,0.14193378557885816
2024-07-29,0.16210070166646104
2024-07-30,0.14407894580370972
2024-07-31,0.8194411435648986
2024-08-01,0.3744466329743164
2024-08-02,0.5292050366756598
2024-08-05,2.2497585482671254
2024-08-06,0.7433193351018639
2024-08-07,0.5738674279842891
2024-08-08,0.49009178899836925
2024-08-09,0.22723175989624833
2024-08-12,0.2021065760643263
2024-08-13,0.24873099062091653
2024-08-14,0.27944155726787345
2024-08-15,0.4272215458390043
2024-08-16,0.1604252591778534
2024-08-19,0.22067530913634018
2024-08-20,0.17582108248614486
2024-08-21,0.2384154615938174
2024-08-22,0.1925970289745462
2024-08-23,0.49014424576631477
2024-08-26,0.1430135449253787
2024-08-27,0.15580411365465624
2024-08-28,0.2873468683216642
2024-08-29,0.2679235466496798
2024-08-30,0.2125855042891628
2024-09-02,0.15729874434150667
2024-09-03,0.2399986819904458
2024-09-04,0.26420856322945213
2024-09-05,0.18430764735334015
2024-09-06,0.6336292966940434
2024-09-09,0.2032079658911001
2024-09-10,0.1998801466439574
2024-09-11,0.35516079837316716
2024-09-12,0.2687636967090897
2024-09-13,0.1759311108392561
2024-09-16,0.12845780961950468
2024-09-17,0.19661539868169886
2024-09-18,0.743985843960388
2024-09-19,0.5073985584306971
2024-09-20,0.2976397624028748
2024-09-23,0.22156431700332635
2024-09-24,0.46193667600423577
2024-09-25,0.29922340296577493
2024-09-26,0.4142694885425458
2024-09-27,0.41331875753155034
2024-09-30,0.4321985686395563
2024-10-01,0.6895575840280185
2024-10-02,0.31199264751341144
2024-10-03,0.327865366991842
2024-10-04,0.6607830278683945
2024-10-07,0.2955566462171644
2024-10-08,0.4541886063211537
2024-10-09,0.40632276409936124
2024-10-10,0.46978778354660544
2024-10-11,0.2356656843212697
2024-10-14,0.40626930172541637
2024-10-15,0.2667617275905289
2024-10-16,0.23608633644096058
2024-10-17,0.35351488406553555
2024-10-18,0.17097365290834243
2024-10-21,0.21786645409021005
2024-10-22,0.18046499044728045
2024-10-23,0.1811362429220866
2024-10-24,0.15862221156806763
2024-10-25,0.17086705126556692
2024-10-28,0.17854982465784083
2024-10-29,0.24971087299025496
2024-10-30,0.2670803251321055
2024-10-31,0.20264458292182913
2024-11-01,0.30831596963900176
2024-11-04,0.29930935219351557
2024-11-05,0.1585926473172039
2024-11-06,0.9895131263750726
2024-11-07,0.5338943893988183
2024-11-08,0.4894791766127413
2024-11-11,0.2837167240638044
2024-11-12,0.3797420137960311
2024-11-13,0.46957705949198236
2024-11-14,0.545972239648111
2024-11-15,0.33306673177239365
2024-11-18,0.25464533337906864
2024-11-19,0.298736755542881
2024-11-20,0.2022033432376998
2024-11-21,0.30418865872971634
2024-11-22,0.4063698477517458
2024-11-25,0.34924645920382236
2024-11-26,0.7747304215901327
2024-11-27,0.3272875045039516
2024-11-28,0.24901161244662304
2024-11-29,0.3633417893936894
2024-12-02,0.3250322252435222
2024-12-03,0.300485537311464
2024-12-04,0.41708682211703446
2024-12-05,0.25558979425567746
2024-12-06,0.5343499923828641
2024-12-09,0.32467167861126184
2024-12-10,0.4179641848183322
2024-12-11,0.5457774035889348
2024-12-12,0.5928442415260673
2024-12-13,0.2293643982819522
2024-12-16,0.20412466172172403
2024-12-18,0.6704570768072932
2024-12-19,0.3819761911994029
2024-12-20,0.354768499048682
2024-12-23,0.23757174135909648
2024-12-24,0.2595481648752678
2024-12-26,0.18264891458774732
2024-12-27,0.22435372129369635
2024-12-30,0.28280909791058545
2024-12-31,0.2763758152410388
2025-01-02,0.32651279056639404
2025-01-03,0.23968650759405905
2025-01-06,0.8473031838497335
2025-01-07,0.3724347093827207
2025-01-08,0.452530415995265
2025-01-09,0.21876632616704814
2025-01-10,0.9023422164273501
2025-01-13,0.32392014077557363
2025-01-14,0.4519438264995009
2025-01-15,0.5325963819700616
2025-01-16,0.40907147785316184
2025-01-17,0.41227580769560407
2025-01-20,1.5084343690903188
2025-01-21,0.7826672672812071
2025-01-22,0.2913041011937821
2025-01-23,0.23050144487073887
2025-01-24,0.38102846245461003
2025-01-27,0.2870629767056861
2025-01-28,0.3685346163514491
2025-01-29,0.4047111439753733
2025-01-30,0.4996275144611524
2025-01-31,0.5123708368975772
2025-02-03,1.4829226821054429
2025-02-04,0.39703576458950485
2025-02-05,0.26316333716779644
2025-02-06,0.2029302042192852
2025-02-07,0.5977523244755016
2025-02-10,0.2055355501924147
2025-02-11,0.1949056158448651
2025-02-12,0.4598292981029011
2025-02-13,0.4051597349162582
2025-02-14,0.24775786337303968
2025-02-17,0.15430465938779903
2025-02-18,0.3953235482382529
2025-02-19,0.23177717171789902
2025-02-20,0.3126087710359623
2025-02-21,0.23137922078233694
2025-02-24,0.27294894566816436
2025-02-25,0.21221896712242627
2025-02-26,0.2863813290198085
2025-02-27,0.33642299048449253
2025-02-28,0.2764637619030028
2025-03-03,0.2962447185781278
2025-03-04,0.5364030528949334
2025-03-05,0.48524014184393444
2025-03-06,0.39956194261671185
2025-03-07,0.48819760081031555
2025-03-10,0.34530479973466593
2025-03-11,0.4733591217241106
2025-03-12,0.3902451273642229
2025-03-13,0.2752268610181807
2025-03-14,0.2531970615212999
2025-03-17,0.18068132706211737
2025-03-18,0.17016060630141258
2025-03-19,0.3580325622589565
2025-03-20,0.36729799123945656
2025-03-21,0.20911791423031142
2025-03-24,0.2773444042506822
2025-03-25,0.1954623027456531
2025-03-26,0.2876916800696213
2025-03-27,0.30407654477871543
2025-03-28,0.18415202231285685
2025-03-31,0.32872405315475844
2025-04-01,0.3484516313818153
2025-04-02,1.1551982573694914
2025-04-03,1.2507189016930629
2025-04-04,3.7977813639280793
2025-04-07,4.743369386016772
2025-04-08,1.7255934836930493
2025-04-09,4.016796001502478
2025-04-10,2.3297753089177453
2025-04-11,2.0007561825712434
2025-04-14,0.9468622523020267
2025-04-15,0.6386120925177176
2025-04-16,0.7476175049343219
2025-04-17,0.352331602243502
2025-04-18,0.29780183409598243
2025-04-21,0.4426575769196995
2025-04-22,0.6079329707176054
2025-04-23,0.7872896199327538
2025-04-24,0.4434567932681999
2025-04-25,0.3553167524552575
2025-04-28,0.41603714494329236
2025-04-29,0.46210620877569536
2025-04-30,0.4794619845599848
2025-05-01,0.4369702170714862
2025-05-02,0.6034665334697131
2025-05-05,0.39317987390856296
2025-05-06,0.3739557019874236
2025-05-07,0.7031571921489332
2025-05-08,0.48070484765073046
2025-05-09,0.3018816634097136
2025-05-12,0.6848303653736256
2025-05-13,0.3908642426596909
2025-05-14,0.4896029209690356
2025-05-15,0.44762810895642813
2025-05-16,0.3066397666567264
2025-05-19,0.25669997532906275
2025-05-20,0.30454836797282686
2025-05-21,0.3267914842943377
2025-05-22,0.2684592001521979
2025-05-23,0.3593944102876578
2025-05-26,0.2188833470132513
2025-05-27,0.32647174704421483
2025-05-28,0.36830067955953616
2025-05-29,0.5940990974390675
2025-05-30,0.4053904784722423
2025-06-02,0.28369093345470253
2025-06-03,0.31869395249797683
2025-06-04,0.29484609734865663
2025-06-05,0.2396492693961254
2025-06-06,0.34635379986947273
2025-06-09,0.17003447975616937
2025-06-10,0.3143528473255767
2025-06-11,0.5782935313932117
2025-06-12,0.37791097254438877
2025-06-13,0.9556847504898741
2025-06-16,0.34041317346117833
2025-06-17,0.43821544990008027
2025-06-18,0.4837448374154394
2025-06-19,0.39775719928098235
2025-06-20,0.3060943296743198
2025-06-23,0.5641520606993051
2025-06-24,0.43216158412805716
2025-06-25,0.25406130376562314
2025-06-26,0.3521018744771929
2025-06-27,0.3043972439551924
2025-06-30,0.22639802009779367
2025-07-01,0.27396998078971696
2025-07-02,0.3438984020716158
2025-07-03,0.5438513601542722
2025-07-04,0.1690586418657875
2025-07-07,0.34412104360739454
2025-07-08,0.6702268966429284
2025-07-09,0.3366406198239391
2025-07-10,0.18257223462515512
2025-07-11,0.43840977477162163
2025-07-14,0.22351783707938072
2025-07-15,0.3944156353209443
2025-07-16,0.3923792724508405
2025-07-17,0.35653489559022356
2025-07-18,0.1630181491246283
2025-07-21,0.19778695367602642
2025-07-22,0.16831429391376448
2025-07-23,0.2306044097328594
2025-07-24,0.2011238181405737
2025-07-25,0.18932360395925052
2025-07-28,0.258360288615011
2025-07-29,0.2281327384581008
2025-07-30,0.3461529890959187
