date,RV
2026-01-04,1.5812645844060624
2026-01-05,3.58793589363356
2026-01-06,4.252517239245122
2026-01-07,3.2260465495905946
2026-01-08,3.6044108382930027
2026-01-09,5.195951679846879
2026-01-10,0.376260151859251
2026-01-11,0.5364143946570754
2026-01-12,4.809868142259742
2026-01-13,3.1787056372300975
2026-01-14,6.47941976046216
2026-01-15,5.3341388871033795
2026-01-16,2.557947580642897
2026-01-17,0.4651221103591164
2026-01-18,0.5608919792292196
2026-01-19,3.498760211240558
2026-01-20,5.945389754174567
2026-01-21,11.635950848494364
2026-01-22,3.6701342060481696
2026-01-23,4.6538009166700265
2026-01-24,0.3798398098520048
2026-01-25,2.6847425131476723
2026-01-26,5.1137112998190775
2026-01-27,3.2906282442488712
2026-01-28,4.008318143838752
2026-01-29,6.466396397604995
2026-01-30,12.738623285260847
2026-01-31,12.260858026664042
2026-02-01,11.645969113476529
2026-02-02,25.655277052695393
2026-02-03,15.927329249469759
2026-02-04,19.320280625749227
2026-02-05,47.37668344067908
2026-02-06,54.65217582713945
2026-02-07,19.486257067237503
2026-02-08,7.6272879619128435
2026-02-09,15.50722863737747
2026-02-10,9.91125001614448
2026-02-11,13.666955727110063
2026-02-12,11.343922379101176
2026-02-13,7.626795763149666
2026-02-14,3.4934890675640804
2026-02-15,6.955418277421119
2026-02-16,8.442585067473068
2026-02-17,8.129620430061312
2026-02-18,7.442043696378112
2026-02-19,6.039127808413538
2026-02-20,7.8165297875422715
2026-02-21,1.5945664082858548
2026-02-22,1.4068314951620717
2026-02-23,10.197801734106733
2026-02-24,10.32706690204271
2026-02-25,12.206019651724189
2026-02-26,9.606909428119895
2026-02-27,5.9831619429269765
2026-02-28,13.99442908634448
2026-03-01,11.599509209952233
2026-03-02,16.41338642716899
2026-03-03,12.790282507432071
2026-03-04,14.534226090985126
2026-03-05,9.785553222941655
2026-03-06,8.69379593843391
2026-03-07,2.2045935951254902
2026-03-08,4.294135760831722
2026-03-09,11.065359172100289
2026-03-10,11.26772568811907
2026-03-11,7.345289700704259
2026-03-12,6.095949362103874
2026-03-13,8.19409562929112
2026-03-14,1.5565474630493243
2026-03-15,2.545794985643271
2026-03-16,9.57780604340194
2026-03-17,7.016887100639454
2026-03-18,6.094842331680078
2026-03-19,6.44767286964268
2026-03-20,6.126269159979227
2026-03-21,1.1340667042620751
2026-03-22,5.594342997433468
2026-03-23,22.87351025351982
2026-03-24,6.117798154689173
2026-03-25,4.916061187187899
2026-03-26,5.254808620861985
2026-03-27,6.407061837171018
2026-03-28,1.7786028525667406
2026-03-29,1.8930484803280982
2026-03-30,9.72246839925643
2026-03-31,10.013175425382274
2026-04-01,4.9539690476858
2026-04-02,5.93099832481723
2026-04-03,2.2288285949347566
2026-04-04,0.6025732412720975
2026-04-05,1.7094291125052847
2026-04-06,5.06426560067368
2026-04-07,4.254081036596435
2026-04-08,8.505348263497002
2026-04-09,5.8706901504541005
2026-04-10,4.379586659774251
2026-04-11,1.56829374737274
2026-04-12,3.3611953884348114
2026-04-13,5.781290951619299
2026-04-14,5.997141167893183
2026-04-15,4.208428938047153
2026-04-16,6.748089373563216
2026-04-17,5.928095765310099
2026-04-18,2.180441353463919
2026-04-19,2.610194446393089
2026-04-20,5.469969107169751
2026-04-21,5.522376959741572
2026-04-22,3.998222707836844
2026-04-23,4.467049099689786
2026-04-24,2.9387180158380692
2026-04-25,0.6131049060528381
2026-04-26,0.9717887196539977
2026-04-27,5.160964404635927
2026-04-28,1.9859176476251075
2026-04-29,4.454218636587217
2026-04-30,2.2549617302184677
2026-05-01,2.9537015511468794
2026-05-02,0.5641989312733077
2026-05-03,1.1244767114081289
2026-05-04,7.516135939329033
2026-05-05,2.409390063991673
2026-05-06,3.0832104806555667
2026-05-07,2.6040929867498788
2026-05-08,2.600034539970765
2026-05-09,0.6891640935845506
2026-05-10,1.3684432251584357
2026-05-11,4.052646639705889
2026-05-12,2.270039864718493
2026-05-13,1.901644764477868
2026-05-14,4.083789965228408
2026-05-15,3.1176778809334844
2026-05-16,1.1097180034740688
2026-05-17,0.7187328235060501
2026-05-18,4.162031736043746
2026-05-19,2.435358589275424
2026-05-20,1.9749497537950924
2026-05-21,2.8768153571767594
2026-05-22,2.1839695253140956
2026-05-23,2.8003064887289644
2026-05-24,1.6645308636164842
2026-05-25,2.009797213100418
2026-05-26,3.845668032379085
2026-05-27,2.3463330505028797
2026-05-28,4.2974371405426215
2026-05-29,3.8066803647037912
2026-05-30,0.8082919184268492
2026-05-31,0.9764672960167263
2026-06-01,3.668883088291005
2026-06-02,7.618848887221926
2026-06-03,10.959164630262997
2026-06-04,24.830569780409768
2026-06-05,26.21779259846353
2026-06-06,11.850416246676348
2026-06-07,6.284014250897683
2026-06-08,16.151119946325874
2026-06-09,7.494980846433283
2026-06-10,8.386495907980734
2026-06-11,6.481703705192329
2026-06-12,4.23343570393978
2026-06-13,1.1245476450737384
2026-06-14,1.374870601025894
2026-06-15,5.475909650949237
2026-06-16,3.656701413487558
2026-06-17,7.962209174592196
2026-06-18,5.765097452445314
2026-06-19,3.849608681431561
2026-06-20,2.3221582367601172
2026-06-21,1.4659996739250285
2026-06-22,4.63781563313572
2026-06-23,4.298344995713521
2026-06-24,6.779699318846072
2026-06-25,14.570685213379075
2026-06-26,12.019982318350793
2026-06-27,2.0819905397838228
2026-06-28,2.5420559962714515
2026-06-29,9.978080533274762
2026-06-30,4.861054999814683
